513	306
307	116
567	186
391	392
395	396
184	95
303	326
321	208
300	55
291	223
295	491
300	114
242	136
240	434
440	383
300	582
313	378
295	154
239	154
225	392
246	75
281	352
284	403
382	285
366	563
316	319
189	485
442	201
121	118
497	333
194	260
413	249
342	84
439	375
302	140
151	184
304	114
458	274
279	245
296	212
314	136
262	214
269	408
413	333
260	417
273	441
271	310
315	464
300	92
300	189
376	301
304	124
346	42
281	160
277	145
247	441
151	399
243	525
317	174
402	187
121	373
236	178
128	433
312	211
380	231
346	143
253	484
143	121
347	225
342	82
90	224
422	343
329	293
479	186
307	185
154	427
408	180
199	476
304	25
148	373
313	51
346	231
174	215
360	256
299	411
515	396
77	214
221	251
339	366
258	364
282	56
302	298
292	66
85	309
323	257
164	104
248	191
270	283
292	195
178	484
379	107
316	99
376	306
307	438
254	205
295	480
403	308
359	541
277	78
341	483
238	487
306	164
232	462
314	17
284	520
397	275
357	91
309	133
312	178
310	57
274	377
291	594
353	571
95	398
283	387
425	305
472	204
48	275
177	299
387	453
357	243
502	124
203	131
248	178
252	169
260	527
301	246
70	254
290	432
369	127
327	204
458	386
329	44
391	510
253	507
348	454
293	293
360	423
275	21
311	381
154	239
359	84
354	358
331	37
325	456
290	320
311	194
314	351
303	170
211	405
487	303
326	245
181	495
256	297
302	352
250	187
209	403
341	263
288	186
163	234
293	220
386	321
397	493
230	63
131	453
298	469
333	274
91	182
371	308
328	456
317	411
225	38
441	205
312	458
331	384
439	494
322	381
217	194
367	157
310	517
190	200
442	365
433	297
272	119
345	389
200	264
90	394
302	551
284	302
269	106
270	272
53	314
413	489
228	123
376	248
311	261
283	220
390	121
241	507
346	161
235	254
340	96
343	206
288	412
262	285
171	415
330	108
410	181
142	285
471	103
264	443
214	118
494	143
163	376
218	459
310	470
325	410
128	202
349	243
296	530
271	447
385	538
212	238
441	410
256	234
289	511
299	458
349	182
297	334
300	230
303	392
292	349
275	63
210	456
381	277
392	533
302	546
103	442
303	477
432	389
366	439
278	333
411	248
237	351
579	301
556	346
193	205
314	588
304	337
300	299
324	319
308	542
366	300
171	79
241	310
308	476
143	313
297	141
322	522
281	260
157	199
298	153
194	412
270	283
439	297
337	133
411	307
335	264
418	214
235	463
210	215
411	96
294	492
361	505
166	86
307	383
262	220
169	390
465	243
252	474
300	368
517	414
328	40
410	346
49	391
168	171
537	365
312	318
220	458
347	338
355	567
304	217
307	33
224	492
320	562
263	42
371	266
459	314
444	271
410	367
139	138
335	93
300	153
418	436
184	412
270	492
225	370
200	448
423	296
315	342
417	231
434	193
421	214
283	476
409	428
93	287
345	312
385	219
451	374
231	211
278	310
284	312
332	340
333	543
263	355
323	340
195	303
292	533
494	256
300	443
265	322
340	241
162	341
246	430
288	42
542	354
342	281
300	66
287	60
273	387
244	275
110	148
254	156
118	247
203	283
458	347
155	67
422	269
110	242
175	256
326	165
210	256
331	36
451	386
46	364
392	266
281	413
300	375
382	240
298	149
36	284
277	442
213	324
176	205
283	261
381	400
345	95
321	396
391	278
307	35
182	319
548	349
310	322
348	351
415	406
148	485
340	122
221	520
91	302
379	109
132	529
296	89
242	343
291	274
233	101
406	266
339	162
289	87
377	353
295	516
146	442
211	259
233	177
304	115
95	176
341	300
297	35
333	261
60	258
189	280
169	514
277	356
260	365
263	255
340	536
270	166
377	100
328	187
478	419
227	202
254	257
373	242
358	518
388	113
341	116
93	228
323	335
286	87
506	335
358	165
408	243
274	77
166	80
276	551
111	414
456	383
303	406
443	234
216	139
291	397
382	506
322	97
298	557
435	53
423	388
211	435
316	123
277	355
324	316
239	238
340	289
364	515
299	136
30	295
222	138
363	236
500	355
377	408
108	208
468	471
359	520
496	423
414	461
503	282
384	409
133	253
256	300
259	43
522	213
243	399
278	507
317	26
316	307
314	470
354	400
421	122
330	415
300	251
298	300
278	139
220	172
288	343
324	188
422	236
341	525
318	482
453	271
363	344
304	512
540	170
396	292
336	376
332	541
357	368
330	442
151	341
278	544
238	322
315	440
127	133
212	146
326	205
303	72
316	455
292	68
178	153
298	296
345	424
300	256
376	401
410	267
311	76
190	438
293	260
202	417
421	361
348	456
370	215
298	105
233	169
297	116
532	242
318	502
275	427
335	313
325	301
352	50
412	112
422	107
373	571
441	218
196	253
341	204
425	460
379	92
248	122
147	156
294	411
261	310
312	171
229	61
250	75
309	49
374	384
300	109
418	107
326	530
393	432
266	45
451	104
286	313
92	272
316	400
274	245
298	62
328	427
213	386
300	203
361	424
300	464
428	321
345	322
411	293
434	203
456	193
366	124
364	69
265	87
168	142
423	328
300	417
313	349
546	299
300	438
238	279
312	62
362	303
325	566
405	300
188	397
299	482
216	300
311	182
405	375
303	246
398	493
344	471
300	509
302	334
300	381
249	375
415	413
286	548
306	422
159	330
212	198
239	444
278	39
307	465
220	226
260	379
321	280
479	279
151	504
328	257
394	387
294	558
216	129
300	583
265	435
320	90
297	344
287	449
336	446
263	442
284	77
395	327
355	187
317	100
355	119
329	139
240	196
445	272
100	198
403	451
279	120
418	428
300	460
450	423
292	421
288	174
198	187
181	150
207	336
319	315
230	463
131	286
328	80
546	181
359	504
283	177
274	61
201	233
292	435
306	220
344	186
298	237
397	139
279	259
390	377
552	171
289	21
242	203
393	310
169	524
21	300
250	217
499	257
404	174
304	505
389	162
367	506
313	426
233	226
296	292
368	103
293	224
329	65
302	218
519	357
528	347
280	253
279	191
316	229
300	516
285	596
383	363
457	318
294	484
174	472
282	45
287	111
286	395
566	297
335	205
413	228
256	355
409	473
347	315
125	126
303	185
343	479
292	574
428	232
264	363
304	64
384	254
318	383
298	252
452	362
142	298
433	208
48	417
419	331
164	407
208	421
407	309
328	459
201	338
142	304
455	346
300	181
164	266
72	284
234	183
202	149
502	330
304	203
219	438
297	119
336	417
151	417
504	215
308	531
298	524
327	500
419	276
280	92
412	407
198	314
472	369
416	257
427	504
329	198
231	82
318	292
322	240
251	303
56	313
375	512
343	202
221	24
230	420
280	501
259	263
241	335
205	224
520	254
217	224
170	358
268	360
361	479
298	479
376	417
236	194
338	122
292	264
264	524
256	81
332	191
300	573
317	174
438	497
216	68
74	364
347	447
340	388
422	362
320	300
314	429
196	470
332	243
492	370
322	39
300	428
265	351
299	16
150	286
315	337
52	338
245	510
274	256
331	579
318	578
285	236
284	514
408	265
401	297
347	290
354	77
472	480
266	574
426	83
267	362
218	368
355	308
132	472
549	327
310	486
194	120
504	266
229	570
391	192
300	571
300	438
525	424
280	544
172	194
261	533
276	252
302	99
196	464
129	280
298	534
88	377
182	309
332	485
246	248
386	135
201	245
415	321
43	291
296	299
354	228
234	233
351	335
464	141
376	175
389	491
314	332
395	310
231	500
200	116
464	489
297	139
342	36
465	334
428	317
304	261
259	228
282	194
442	223
107	415
339	270
255	559
428	227
300	296
400	133
252	120
180	295
327	210
291	409
239	249
259	268
216	278
498	408
239	59
335	335
294	274
182	381
299	209
300	302
248	293
131	481
299	476
389	353
292	516
144	230
389	81
300	477
349	403
222	317
355	156
308	164
318	309
99	193
243	322
376	153
479	467
159	359
362	169
310	556
324	465
426	281
220	271
327	438
272	242
224	487
63	413
181	300
389	434
334	319
157	93
383	213
321	75
242	536
257	474
278	334
298	470
555	185
265	158
375	573
427	222
296	62
400	304
262	292
415	284
390	141
256	383
306	510
315	90
400	451
259	244
298	94
267	175
392	440
274	93
504	247
259	370
448	447
269	93
317	391
214	186
286	184
302	233
314	496
283	448
325	584
271	233
184	63
470	119
385	129
243	297
206	85
500	277
271	279
198	506
433	339
324	354
314	307
278	361
196	349
333	539
327	191
161	203
244	439
253	171
499	227
317	195
390	212
253	372
105	212
428	435
178	418
482	301
319	79
333	234
163	209
263	411
501	284
292	344
292	6
488	367
372	172
232	368
300	367
345	457
412	96
225	221
408	476
265	417
425	401
184	100
357	320
194	324
300	297
273	14
241	247
266	359
285	363
306	537
439	277
342	312
491	144
202	119
222	485
200	282
162	465
366	265
492	494
342	149
327	313
299	193
427	517
312	394
306	17
269	470
328	412
190	62
339	188
282	295
425	221
333	235
526	243
105	377
252	267
361	125
325	328
301	504
262	224
272	92
123	220
155	129
330	279
168	526
160	458
395	461
315	335
367	454
238	370
277	273
388	417
364	245
373	466
293	594
217	158
542	247
334	98
330	318
390	292
260	327
498	352
480	276
221	218
323	404
324	119
241	356
237	273
300	34
254	493
311	216
510	390
160	331
272	175
344	370
374	148
158	216
336	339
318	412
177	497
278	76
356	509
100	104
300	183
371	231
169	159
294	551
279	177
166	394
231	548
259	231
389	474
355	264
216	58
277	544
204	158
293	320
190	201
281	285
446	146
281	131
300	223
302	467
339	244
381	235
107	358
80	153
166	86
174	460
314	532
149	406
306	359
326	351
401	379
280	372
298	197
385	391
120	370
489	172
217	422
128	317
456	425
332	430
300	198
275	414
481	289
303	591
308	334
365	167
311	135
209	300
303	405
83	203
445	142
232	192
379	220
305	368
297	37
74	416
429	50
422	253
468	257
300	547
304	509
412	493
357	166
195	479
293	250
373	244
366	424
165	299
370	320
549	265
244	356
232	509
406	119
409	45
165	511
341	110
197	350
314	565
253	276
295	475
301	253
281	144
354	280
272	248
142	213
489	348
402	242
149	365
216	399
312	73
473	459
387	236
363	497
264	232
228	415
140	401
394	136
246	474
159	314
305	231
63	315
290	390
328	387
303	503
279	290
268	523
315	388
273	226
281	222
467	343
290	56
333	394
227	165
212	461
165	288
290	111
327	115
424	372
535	190
64	172
254	494
370	539
180	515
337	74
194	254
307	420
291	25
504	287
360	456
438	241
172	273
356	175
307	129
300	557
269	484
183	289
290	346
353	92
203	171
320	45
335	304
122	466
295	117
269	305
316	524
124	206
214	94
226	107
416	301
302	404
292	286
321	159
461	349
312	73
66	365
337	412
183	201
219	148
377	308
419	265
352	175
433	156
483	306
267	90
210	324
230	370
262	362
89	312
175	300
308	82
472	154
338	280
350	503
300	568
330	503
302	311
270	215
306	123
331	297
340	391
126	314
356	323
340	425
308	411
309	435
292	465
306	419
401	413
362	191
276	529
314	230
403	401
171	288
403	489
213	316
287	378
318	133
264	425
331	357
280	18
105	256
129	308
322	361
330	305
115	256
220	137
327	137
298	468
262	289
212	233
334	466
112	103
423	279
279	502
189	210
309	209
363	129
306	135
269	491
452	389
323	139
327	213
293	168
392	534
223	286
320	191
172	354
366	91
299	108
289	272
351	540
429	284
406	210
369	479
62	304
231	316
188	420
366	494
290	520
328	64
287	267
254	416
297	33
468	369
316	446
362	324
262	346
355	72
313	376
343	456
276	571
338	173
354	423
199	475
171	187
172	280
410	500
328	170
305	171
181	244
367	332
126	261
315	456
289	400
557	328
326	158
362	264
297	392
300	263
199	272
326	575
199	388
277	506
381	355
181	303
430	347
386	519
68	204
310	484
142	128
150	325
302	283
242	208
307	374
481	287
314	88
412	183
219	488
324	581
362	229
151	52
372	482
120	405
375	435
296	250
247	134
345	276
287	163
416	99
300	525
300	464
299	244
366	221
145	253
397	43
312	457
378	281
303	385
291	298
247	334
524	208
329	580
311	25
241	493
444	266
312	25
345	279
229	505
287	130
466	292
241	484
268	155
329	33
115	258
384	434
487	352
358	326
346	294
222	323
306	346
91	224
288	96
128	220
391	472
497	385
210	544
319	533
324	562
238	157
286	594
303	2
300	257
171	101
229	564
305	473
547	285
245	406
277	217
239	199
303	292
205	183
227	326
237	397
317	72
270	144
325	555
287	267
295	388
212	196
504	217
423	474
205	398
381	262
258	329
198	332
390	96
302	151
395	455
176	377
525	348
328	82
200	373
539	400
51	285
322	316
231	446
322	403
258	461
461	344
297	22
288	383
325	23
188	251
205	337
408	373
112	323
334	528
323	256
227	229
461	275
273	185
202	196
468	331
249	239
314	324
261	393
296	368
436	357
381	210
303	4
186	384
428	428
540	273
122	393
431	267
271	513
276	554
309	96
282	464
325	297
205	288
337	587
308	322
394	465
313	403
301	227
311	419
376	331
44	291
300	202
218	171
366	418
354	269
335	316
391	123
333	506
217	41
224	503
257	364
394	145
380	454
237	95
231	524
232	265
422	232
258	291
123	401
469	281
466	273
241	380
242	292
225	293
266	383
304	221
393	249
302	11
163	199
318	164
328	463
221	409
309	477
427	338
293	56
322	377
361	336
327	55
263	464
329	309
482	344
301	596
274	308
531	288
65	332
352	333
374	472
358	499
125	454
241	310
312	266
289	498
214	137
238	570
332	520
249	507
362	210
182	183
442	246
418	341
306	466
297	211
315	152
281	221
277	224
317	452
301	345
305	210
555	261
307	381
456	311
246	286
333	541
118	279
282	296
149	500
265	471
347	408
291	257
573	217
247	107
400	120
338	161
155	101
281	325
200	108
242	418
298	339
293	72
106	415
214	221
409	30
306	193
293	347
167	419
289	475
302	122
269	72
327	479
57	149
444	556
541	296
293	554
287	269
352	286
224	349
400	348
189	255
285	548
192	318
409	332
273	242
317	124
324	563
364	156
291	13
322	175
253	77
518	396
163	518
386	50
140	314
237	290
279	241
297	82
201	326
216	222
233	299
347	42
399	355
368	278
25	267
315	383
315	153
320	538
271	333
265	469
298	334
258	388
316	543
221	179
304	333
278	40
272	220
186	211
314	525
256	517
228	188
451	204
233	289
333	586
247	337
283	408
339	493
283	349
284	511
382	321
269	385
195	225
300	332
300	222
238	402
387	416
212	378
90	454
432	332
292	124
51	300
301	399
302	315
332	356
238	343
438	356
367	359
290	314
415	398
343	399
241	317
431	70
327	508
290	182
302	343
298	196
309	254
258	500
322	269
453	300
364	238
467	294
329	404
188	440
221	412
283	547
267	496
220	47
274	166
344	271
312	40
337	364
425	403
259	485
354	143
344	468
274	185
501	173
300	201
181	169
308	498
241	455
191	426
324	349
291	412
365	461
360	334
384	492
398	185
348	173
251	84
90	112
386	401
298	492
316	337
282	468
40	301
518	198
547	409
300	271
407	440
294	356
345	106
352	454
170	171
352	209
150	389
313	529
300	11
334	247
229	477
234	290
411	337
206	376
412	103
346	353
326	314
288	256
304	57
395	463
286	212
302	512
257	183
340	297
71	217
87	159
295	410
347	161
303	67
184	442
333	322
176	349
527	158
357	385
343	310
227	110
506	429
120	337
217	62
314	59
270	144
240	248
302	313
151	448
202	46
276	237
303	238
362	169
311	342
412	210
265	62
322	529
268	272
232	313
139	296
366	502
442	441
29	340
227	38
48	246
276	300
404	236
473	308
166	169
396	482
136	93
293	35
317	378
265	465
524	295
241	280
131	263
317	278
327	323
65	139
180	107
81	205
298	531
508	370
361	175
252	373
318	303
274	113
100	288
39	340
271	160
385	203
320	557
293	467
407	503
196	146
259	230
302	253
128	351
478	259
270	329
283	376
306	245
289	464
314	488
290	313
349	236
333	383
551	426
307	486
412	158
315	79
236	200
431	289
200	301
226	116
155	323
395	360
55	198
237	300
287	198
403	374
290	566
412	274
387	480
125	329
333	125
254	382
252	425
406	300
266	497
287	230
224	71
397	536
309	306
228	142
114	328
284	466
526	415
447	237
333	472
182	122
299	570
276	103
301	235
459	414
457	429
65	267
317	453
316	534
427	492
291	225
325	58
290	568
256	165
395	110
189	147
347	398
376	42
210	319
288	201
319	265
369	455
327	122
300	82
144	450
256	152
378	289
250	110
238	418
302	478
414	187
179	379
298	504
365	425
330	81
299	20
480	285
81	319
468	282
299	363
436	296
303	300
274	591
300	200
299	166
400	148
422	172
319	84
400	230
294	218
236	303
273	18
299	548
436	253
114	221
471	459
348	358
309	471
255	444
313	2
135	403
329	176
479	273
407	363
456	288
349	143
336	324
522	320
380	278
240	206
176	267
260	444
322	467
319	564
412	279
296	208
327	48
381	405
424	214
224	276
290	182
283	459
283	316
356	22
323	428
374	298
286	194
259	490
291	546
299	327
316	253
487	197
146	181
88	193
416	144
151	257
317	34
380	527
298	473
398	217
354	276
299	427
286	246
322	273
67	291
292	181
293	539
138	228
307	115
378	370
436	200
318	170
304	122
325	300
213	288
272	210
234	349
77	361
280	109
303	554
248	291
119	460
401	398
325	120
366	453
495	230
342	195
345	568
347	312
437	393
431	326
122	290
255	495
267	262
336	402
308	569
335	238
308	147
474	359
286	384
75	232
314	184
174	540
337	485
341	109
277	498
177	144
315	493
323	118
304	317
274	64
390	440
264	390
255	135
417	212
353	366
229	300
279	204
287	487
273	230
493	201
110	303
216	113
276	449
220	272
298	252
307	299
290	290
266	79
306	377
295	142
206	509
292	407
376	546
278	299
139	316
267	197
218	105
306	532
259	337
174	255
217	181
383	373
295	407
508	301
564	335
338	562
288	107
546	401
319	560
293	424
391	88
293	292
317	354
170	192
287	462
170	70
333	64
224	515
312	444
250	327
132	443
345	351
254	575
152	221
143	509
437	348
277	72
391	356
236	446
244	39
386	489
395	412
261	458
298	308
139	185
314	555
467	99
424	380
210	360
368	495
345	453
309	398
349	318
173	365
251	594
365	365
371	278
271	550
350	192
352	263
327	478
304	337
128	182
318	144
307	423
331	167
371	145
276	240
289	184
306	274
266	215
300	3
180	148
298	590
405	157
380	420
286	361
325	254
294	213
354	478
423	234
263	537
203	457
289	505
141	321
154	109
306	274
156	406
375	275
354	181
428	105
350	185
426	444
285	385
416	94
340	270
311	205
323	234
440	362
354	218
161	172
345	157
369	476
253	365
176	366
363	483
283	335
383	289
36	300
404	107
419	70
250	353
298	458
278	520
253	146
283	528
300	52
245	544
166	211
174	199
279	328
335	111
309	324
40	327
312	301
191	63
268	576
218	117
202	125
369	191
252	102
299	337
256	541
560	196
284	354
521	361
317	453
172	163
300	476
404	555
358	377
355	205
373	407
309	552
96	463
220	494
308	248
333	79
383	295
529	294
303	412
324	266
433	472
299	258
284	13
308	481
263	329
300	544
336	452
468	193
326	89
374	69
247	241
206	244
187	257
439	306
317	251
462	385
169	261
226	445
68	309
300	224
314	505
394	346
230	294
69	336
309	445
185	447
96	297
222	123
294	184
351	334
232	406
336	321
529	271
253	178
517	348
272	212
314	357
154	452
318	332
310	276
301	245
292	110
225	130
126	344
563	234
270	315
171	178
297	499
504	313
442	236
279	512
256	348
426	262
401	132
222	428
212	380
272	378
462	131
190	477
62	313
435	393
302	526
300	538
388	373
229	440
257	188
300	291
296	453
422	59
213	97
310	218
271	273
140	342
297	227
289	494
258	405
290	181
349	396
305	203
570	234
298	185
441	82
318	46
350	136
444	490
238	140
385	322
237	198
477	415
159	167
334	137
338	536
306	291
304	597
429	75
337	121
413	236
274	301
327	194
469	338
249	526
300	491
298	300
245	189
321	403
305	439
123	197
369	109
207	518
28	263
337	325
544	346
228	73
225	358
356	32
306	232
300	381
312	291
350	328
219	357
351	301
52	397
312	256
153	339
285	428
217	299
412	452
300	489
90	376
310	414
180	451
195	192
239	199
240	127
298	564
305	372
419	422
395	321
45	403
394	103
333	494
298	41
287	576
244	346
380	362
379	148
385	60
519	301
523	240
211	198
124	420
261	439
346	221
254	462
306	424
63	394
308	97
473	119
231	206
285	74
333	499
382	517
460	465
455	333
441	374
147	339
243	168
358	322
221	182
297	403
378	281
250	328
178	198
325	534
428	278
191	97
218	231
302	36
487	336
206	197
193	190
289	254
308	399
120	122
377	307
275	546
390	273
308	310
268	444
235	287
306	296
382	466
309	456
106	175
424	39
319	532
244	271
306	47
288	83
284	298
171	435
419	446
309	277
321	246
283	195
335	173
305	276
544	353
300	407
204	90
223	177
451	297
283	473
121	414
373	198
389	211
296	206
300	125
292	481
158	301
173	204
288	337
287	323
358	317
169	389
327	377
299	164
367	179
347	234
205	92
270	315
220	467
269	173
362	381
282	397
267	29
266	529
299	230
300	555
264	356
368	206
488	441
283	432
357	87
371	462
319	529
171	255
372	166
204	254
449	439
394	143
276	419
401	497
186	357
246	225
308	83
375	474
315	465
203	307
305	475
247	359
556	325
285	373
344	280
413	102
330	74
318	572
50	184
488	225
111	255
294	419
200	283
66	175
426	467
326	314
364	249
212	554
237	124
493	243
96	333
302	554
266	147
281	481
391	169
170	156
214	224
439	487
393	138
230	304
369	99
248	409
240	249
264	498
206	328
255	116
212	164
173	326
484	433
186	284
123	110
486	376
325	441
292	224
304	597
348	539
285	404
456	318
406	446
334	155
281	281
404	396
277	107
403	505
267	218
459	358
344	319
158	213
320	344
410	470
254	136
69	363
325	104
419	118
311	527
154	276
333	493
324	204
261	64
290	513
112	248
271	120
393	181
400	293
307	420
262	209
214	353
316	139
416	211
229	467
287	364
427	389
238	405
356	482
267	175
278	192
102	132
135	447
375	318
108	199
291	447
209	294
322	81
359	188
300	545
199	560
302	276
421	486
56	291
125	339
122	280
174	89
329	400
394	169
445	513
331	521
254	180
195	328
299	500
368	326
303	265
296	267
334	312
309	182
308	272
336	440
337	514
356	345
359	359
442	361
293	180
322	533
271	401
296	535
300	487
300	185
345	76
314	136
300	64
317	480
260	261
300	201
403	396
299	34
338	39
369	181
354	382
430	350
334	291
205	101
265	166
29	350
344	308
323	302
227	172
307	256
358	340
291	585
307	190
300	470
461	466
418	137
316	447
282	223
152	167
154	381
349	386
297	110
372	400
327	188
145	89
238	324
475	331
303	18
310	272
324	62
247	348
353	473
163	398
282	4
499	202
362	342
209	171
284	526
481	230
298	512
268	295
142	391
170	354
284	548
326	167
248	541
438	457
300	194
443	356
345	68
275	279
360	288
363	102
304	86
137	370
315	84
287	266
353	128
258	326
224	192
298	15
178	417
456	159
401	271
274	303
496	119
213	127
299	406
377	427
391	246
501	310
314	293
96	286
256	327
300	135
463	482
361	458
232	547
316	162
420	421
283	548
305	147
163	77
265	87
318	275
315	513
268	311
95	427
435	200
305	518
527	282
390	336
297	493
322	449
272	78
331	289
143	209
323	490
360	556
207	255
181	76
319	490
287	379
235	395
319	221
469	267
376	67
377	456
374	89
300	243
315	336
276	194
210	390
145	235
59	271
116	161
435	92
283	75
343	373
302	268
206	567
294	211
214	164
300	54
153	58
296	204
423	372
390	384
469	378
291	389
70	363
296	99
406	439
290	236
301	594
265	524
59	332
394	438
232	166
387	197
399	264
286	184
297	267
362	541
249	438
333	142
341	419
167	298
398	252
279	320
320	53
300	148
85	267
276	413
287	412
440	171
420	179
381	159
300	67
186	211
292	129
372	144
314	58
338	474
233	564
267	153
113	409
163	385
371	265
152	316
414	364
21	306
547	168
382	312
360	231
295	92
40	249
359	443
140	403
347	349
274	122
303	139
386	250
323	548
340	471
281	343
146	300
308	398
320	193
246	78
176	476
530	385
424	418
203	299
210	204
190	379
234	518
300	320
437	103
244	413
300	302
464	121
285	574
369	138
271	518
283	131
250	283
235	272
413	432
305	211
325	236
310	35
336	75
313	387
525	179
271	545
368	246
216	310
255	283
197	170
345	360
405	78
332	409
268	520
176	278
267	552
243	492
80	240
291	327
377	385
405	79
243	524
145	443
304	135
504	334
247	240
431	391
317	187
235	304
398	321
332	249
339	323
297	196
260	202
291	225
314	135
312	428
318	401
214	68
154	519
265	147
261	301
341	357
293	286
443	118
390	404
357	521
300	182
300	469
237	454
237	79
297	174
346	327
232	469
346	367
305	535
285	46
271	286
302	558
224	401
197	198
298	212
411	225
300	50
141	246
213	165
290	519
400	95
306	35
207	80
411	485
83	406
407	245
255	248
272	441
310	557
362	252
310	292
490	356
298	485
266	298
332	130
347	212
311	192
324	500
282	201
427	414
328	111
413	240
175	400
65	464
382	204
429	228
509	219
491	246
301	42
293	260
284	53
281	317
194	403
348	44
140	336
297	36
433	344
309	189
268	446
262	339
263	258
185	544
203	395
238	118
216	164
386	133
340	205
346	112
164	108
271	314
286	570
366	240
276	56
166	469
314	363
294	238
251	113
156	77
84	318
374	394
311	207
291	271
289	141
234	325
228	369
509	209
300	378
243	437
313	554
406	369
308	190
298	120
271	453
149	340
357	328
301	276
224	80
193	233
247	244
373	29
228	229
296	481
296	441
285	202
329	274
146	315
374	384
298	436
295	179
100	434
340	135
293	343
362	357
66	283
420	252
224	206
290	446
421	440
261	580
445	256
220	551
573	239
496	135
342	518
269	199
142	421
253	300
297	337
183	310
327	438
389	147
240	247
174	438
120	133
85	321
309	336
407	165
323	258
408	456
382	465
308	162
223	169
332	538
425	283
483	328
235	162
246	510
214	348
160	142
319	94
335	88
331	139
257	422
290	464
245	275
349	410
394	390
201	277
318	187
301	217
163	309
374	202
324	140
297	163
507	350
292	379
411	284
214	160
263	435
288	536
216	96
513	260
166	157
250	473
128	418
546	269
271	120
330	92
239	454
164	399
207	169
258	96
469	409
358	553
395	502
255	219
352	524
380	304
283	131
332	121
365	463
135	75
401	503
254	355
182	105
326	101
130	185
163	180
458	517
98	442
500	466
302	471
378	259
342	471
298	199
406	315
106	261
263	208
421	557
300	50
124	283
172	390
234	74
386	370
372	184
505	215
309	59
141	300
278	320
127	174
227	432
150	249
152	330
314	39
543	293
245	380
253	113
285	255
104	353
458	312
225	248
360	152
194	428
329	170
220	311
535	231
442	185
187	143
328	124
390	200
290	97
385	172
80	192
366	351
280	491
530	386
506	472
362	430
476	120
337	28
283	259
355	471
203	294
284	439
302	208
342	395
283	247
263	487
96	264
271	254
28	259
138	281
276	479
299	314
384	289
420	515
389	432
332	198
503	375
300	545
320	41
270	370
327	234
316	590
406	146
301	302
260	437
185	98
376	268
421	156
344	164
318	344
515	147
323	476
279	308
208	499
258	241
518	353
203	274
304	378
283	267
342	114
140	123
135	430
304	522
361	510
412	227
323	149
181	178
112	373
286	361
562	351
205	466
266	342
318	454
339	100
408	199
313	114
341	505
121	401
300	531
149	85
288	232
345	434
300	185
323	152
275	218
251	120
240	443
189	285
31	240
321	361
375	551
269	213
167	263
282	256
214	428
386	360
323	431
298	164
284	212
268	428
295	445
132	255
287	386
265	288
281	391
250	220
367	139
276	228
328	573
446	342
229	538
225	136
552	305
254	73
434	463
408	238
273	344
297	524
296	184
313	25
393	80
361	342
257	365
250	290
401	83
515	249
230	169
329	514
414	361
169	250
297	273
173	323
412	177
323	560
67	199
331	413
323	377
326	448
329	304
215	396
351	244
234	331
332	340
441	500
434	292
153	513
180	333
432	386
65	269
323	175
129	440
412	364
467	368
339	258
376	501
302	31
365	148
222	271
139	300
328	254
339	8
368	198
310	98
361	323
420	392
80	395
379	206
213	84
257	375
355	431
336	483
300	224
295	121
310	287
285	247
264	575
281	341
314	159
236	490
510	373
214	163
192	207
323	96
371	391
257	397
250	267
338	115
365	261
353	437
314	347
296	249
430	320
379	346
261	193
270	164
288	78
382	517
338	150
349	260
211	121
303	212
235	221
279	198
230	56
277	137
116	318
352	238
308	80
395	114
309	498
261	476
318	265
206	346
227	436
359	92
334	323
165	364
351	260
296	295
311	366
171	87
469	480
272	362
251	86
336	324
462	422
370	336
199	220
233	255
287	254
344	169
366	463
342	424
250	363
407	418
215	247
319	404
227	255
278	100
400	177
422	431
265	489
452	544
233	187
88	251
430	219
293	166
445	521
313	135
492	358
338	396
453	300
340	364
424	174
315	337
289	388
196	156
310	234
521	379
279	256
282	353
292	127
277	365
136	131
347	319
263	405
352	325
166	380
286	312
240	320
331	317
450	309
307	159
271	104
407	155
211	161
166	200
310	218
296	174
314	381
158	230
259	179
135	290
334	41
248	236
240	217
273	273
306	435
272	160
356	396
196	418
456	356
358	432
376	487
261	256
292	548
281	296
347	434
359	488
305	409
199	320
153	437
261	80
373	268
407	534
397	435
290	502
216	174
349	275
326	406
388	395
293	277
411	385
248	222
306	2
117	509
277	516
284	228
269	162
327	434
76	210
334	140
257	253
201	446
217	216
352	380
240	102
300	348
279	31
466	460
318	216
192	258
282	414
509	457
159	361
213	413
294	53
302	322
507	290
288	276
304	173
131	306
212	234
320	289
202	254
310	104
308	216
408	63
272	565
336	383
224	434
92	209
312	383
302	105
526	344
255	251
276	344
280	211
300	448
350	483
307	92
179	295
187	135
449	196
447	274
311	99
303	36
224	246
310	119
493	355
466	305
338	560
292	96
293	221
145	110
207	169
482	295
214	269
71	284
314	25
267	248
397	349
370	398
256	310
314	185
218	412
291	510
402	284
375	511
303	343
433	463
442	269
283	435
407	289
350	254
195	267
295	50
326	175
302	134
315	12
371	332
59	321
280	454
275	47
300	575
200	83
299	377
225	402
274	275
454	181
175	316
331	484
341	200
436	320
302	185
300	83
303	227
326	320
278	140
407	348
303	257
231	214
183	487
317	590
104	358
323	447
297	179
363	189
501	290
242	238
240	373
299	265
247	206
296	108
285	136
352	198
197	238
570	285
270	368
381	261
282	197
190	423
484	284
291	302
155	260
322	162
396	550
322	471
278	165
353	381
329	106
276	157
256	297
318	214
374	83
255	351
345	476
300	458
337	331
