273	81
380	258
393	512
378	213
251	125
262	86
322	122
296	307
279	46
304	57
342	131
299	15
503	502
467	499
315	397
289	133
556	465
170	260
209	508
268	439
150	388
57	451
145	282
306	29
387	164
191	198
286	54
298	6
316	182
399	438
128	434
266	414
328	316
528	427
285	32
218	271
358	271
397	333
143	467
358	216
272	186
313	39
348	85
363	236
316	131
367	145
90	461
222	285
316	222
299	20
411	269
201	518
294	371
290	88
199	278
361	434
196	285
142	334
294	18
209	406
200	237
373	183
319	62
265	125
383	187
373	517
245	282
270	112
352	280
214	265
183	205
182	227
464	510
291	49
466	376
260	404
293	308
386	498
225	273
300	4
334	97
454	278
115	332
468	458
393	274
350	181
487	514
300	2
281	45
292	37
302	242
194	395
163	434
411	261
411	272
304	9
299	106
410	192
343	241
345	148
272	70
251	418
163	372
350	423
132	482
286	51
430	514
289	120
294	192
389	176
291	78
314	500
297	70
243	116
190	236
426	276
325	210
267	330
429	240
298	11
216	251
303	350
176	407
393	377
310	103
114	450
232	179
451	435
556	445
188	390
328	376
358	161
365	229
239	256
325	135
362	396
294	251
267	263
443	498
293	25
161	397
295	20
364	144
318	293
88	429
205	237
354	270
320	66
422	363
297	470
310	254
222	140
255	110
225	292
187	244
231	264
343	261
493	433
254	190
354	237
295	167
275	514
218	151
419	279
234	121
473	364
280	125
303	12
274	125
380	306
292	169
302	47
493	446
396	519
390	293
332	364
406	519
319	201
243	277
309	232
174	266
283	71
387	361
310	24
438	352
350	248
65	471
185	250
280	44
242	380
176	438
311	35
545	441
277	151
315	38
231	463
381	298
414	390
365	196
467	515
276	293
332	95
305	502
576	507
205	206
205	445
411	218
121	494
315	103
212	372
328	88
330	86
130	302
351	141
359	229
320	201
290	171
163	331
256	115
237	149
297	38
220	163
349	345
433	371
145	450
397	453
375	376
330	164
296	416
97	438
118	432
379	176
289	401
292	443
315	185
290	42
288	435
220	194
311	96
300	2
163	263
364	200
172	399
287	40
326	281
201	371
330	59
543	452
276	166
297	373
225	135
429	519
409	351
365	270
111	499
158	260
421	326
299	4
294	30
341	223
352	209
446	392
207	312
362	273
253	492
300	4
292	52
267	191
260	340
176	254
312	61
380	311
297	235
329	82
463	473
352	104
297	451
324	52
390	274
258	212
152	264
327	454
262	146
397	255
309	36
263	74
245	138
349	140
218	332
26	492
301	197
253	109
46	492
327	102
326	447
88	470
310	127
431	276
242	112
313	164
332	132
222	423
177	254
121	322
147	465
235	209
530	477
315	32
220	147
331	434
333	448
303	95
236	282
140	423
391	368
201	401
116	497
493	341
255	430
358	231
233	245
351	132
254	97
353	222
369	207
70	509
155	281
302	119
307	466
268	210
313	45
194	196
268	209
288	66
485	501
350	108
460	284
287	481
31	494
317	229
299	6
258	93
256	137
393	375
185	264
475	423
336	248
308	293
106	455
539	458
111	417
378	175
254	297
406	201
289	58
248	128
208	209
350	138
201	198
330	500
331	238
424	295
175	235
256	273
331	56
148	371
300	1
280	131
170	472
360	180
292	34
322	187
336	300
305	93
189	262
39	507
167	256
150	319
90	513
223	256
277	73
366	207
315	296
306	100
344	145
167	379
247	265
531	434
303	102
488	437
419	250
301	7
93	395
410	306
211	469
221	380
414	465
57	481
454	377
226	358
401	181
439	440
472	493
369	151
318	145
117	500
366	228
301	149
342	157
229	151
431	234
206	416
393	394
575	484
318	104
241	413
364	477
361	115
157	256
265	199
325	296
306	76
120	378
253	155
318	484
479	321
406	227
321	376
35	519
287	28
309	21
347	248
255	217
249	287
296	45
160	500
305	245
438	298
258	215
218	336
298	12
303	9
251	180
304	15
311	140
283	60
158	511
319	152
101	474
223	305
376	417
267	88
376	248
382	246
411	240
301	11
327	245
253	491
300	1
248	331
512	435
212	428
522	436
126	383
232	417
263	277
347	337
255	230
300	9
184	468
294	499
163	476
467	331
301	30
307	34
228	248
266	83
383	365
277	203
306	51
270	104
235	455
310	119
315	331
181	219
156	476
271	67
346	370
220	235
344	181
330	282
113	340
261	211
291	381
289	486
296	464
327	107
291	22
229	151
334	221
190	409
211	342
88	416
123	413
423	243
144	453
359	222
258	495
322	281
353	205
269	416
431	353
318	499
318	241
302	5
429	293
190	259
521	398
208	249
285	84
190	286
294	205
81	511
449	317
358	155
179	480
200	463
55	507
279	260
321	83
339	74
155	397
289	305
410	358
369	332
223	151
322	169
349	284
301	8
177	503
109	463
324	117
241	172
337	169
300	48
305	77
247	272
263	175
299	74
300	507
493	487
345	93
316	94
417	318
303	48
124	333
316	277
380	145
301	12
340	135
366	123
365	370
299	5
353	119
354	462
169	487
384	339
294	25
162	291
220	190
503	412
119	332
77	415
370	235
195	298
334	119
292	73
305	145
225	374
299	442
540	486
369	203
244	99
242	308
326	164
165	432
199	405
360	220
275	248
295	186
148	383
118	384
471	407
302	52
279	177
268	145
360	297
318	247
111	359
85	400
242	107
240	129
171	274
449	337
219	287
140	494
287	450
216	200
332	140
234	119
243	365
293	377
225	139
343	79
101	507
303	42
450	379
306	150
351	390
523	438
321	57
315	99
360	380
388	439
265	235
374	368
273	183
377	138
299	20
87	479
345	242
435	502
345	114
341	302
298	7
240	439
314	291
405	266
314	287
283	318
331	182
536	518
401	436
310	25
395	229
559	491
320	46
236	158
222	219
297	7
203	232
324	222
318	75
174	422
303	41
321	48
261	105
355	211
519	423
413	396
370	437
291	112
200	206
291	204
227	293
347	243
227	257
248	116
359	373
469	373
214	190
390	309
224	418
560	496
330	105
341	354
268	138
130	474
374	145
199	407
421	294
259	265
351	130
289	114
321	189
375	276
347	175
265	281
292	446
147	287
317	47
312	468
285	112
225	274
300	26
399	175
111	364
342	296
270	385
214	305
290	110
279	396
351	235
326	103
325	436
268	360
139	468
253	92
172	287
293	480
325	74
379	282
270	63
317	67
286	294
161	431
236	338
262	125
300	2
367	222
269	169
287	83
87	382
300	6
335	81
103	496
387	225
298	119
273	135
319	102
303	124
209	179
285	278
419	324
430	280
341	491
334	468
339	281
306	118
361	135
327	193
114	519
175	377
262	112
273	74
280	111
277	44
499	386
307	28
327	73
397	369
109	425
450	442
247	298
227	151
326	47
262	180
447	358
286	80
332	102
231	436
300	448
395	177
367	310
295	52
225	285
213	285
342	375
308	164
360	109
384	165
170	356
499	361
280	265
185	276
146	455
239	174
302	293
251	429
161	385
252	190
255	307
410	469
300	466
333	345
291	125
315	319
359	203
296	426
311	60
292	243
258	198
330	79
161	251
375	519
378	250
296	15
331	172
231	282
227	287
301	6
285	104
327	233
394	370
230	216
90	494
330	56
116	385
322	254
339	247
426	362
267	216
370	198
242	102
342	398
375	279
140	430
447	265
257	259
338	418
489	346
57	428
285	112
315	348
114	423
322	317
408	516
300	4
238	131
174	356
290	25
262	165
541	434
158	304
134	422
261	160
545	451
232	256
305	41
232	163
345	109
318	181
199	237
318	139
373	263
231	270
157	290
294	41
335	223
38	501
400	177
330	384
268	400
136	377
233	137
233	353
174	518
420	476
121	478
181	427
345	145
310	91
302	260
387	272
300	9
302	443
320	76
244	381
345	220
405	315
440	405
454	324
217	291
423	279
297	22
109	400
272	77
557	506
267	390
122	468
162	489
236	366
167	469
285	151
367	424
333	99
540	448
199	232
255	227
401	408
253	151
339	219
238	125
288	95
384	344
376	367
280	398
290	392
453	350
231	204
354	155
377	274
241	178
320	70
284	34
331	414
393	186
217	164
281	453
267	110
300	57
205	242
174	386
194	300
265	420
298	14
472	354
335	152
301	15
188	362
271	80
367	120
299	43
215	437
504	510
327	220
206	198
338	336
254	157
283	58
238	124
183	494
363	164
349	259
252	359
287	311
141	498
193	352
166	294
250	128
352	459
107	474
271	79
179	453
317	451
300	1
322	331
306	234
315	304
330	138
273	70
260	137
370	283
305	13
286	326
283	150
298	35
506	412
306	395
287	487
351	120
145	448
464	490
280	142
276	124
208	171
281	226
318	101
380	468
513	508
305	434
395	426
258	134
116	367
386	313
140	335
310	22
240	178
257	170
533	515
125	311
495	411
209	275
261	252
323	76
299	373
372	137
244	234
206	347
315	38
533	480
185	368
61	423
496	487
157	474
299	21
323	116
280	76
334	209
336	241
270	425
453	488
431	332
141	480
272	320
304	70
203	270
209	418
252	358
316	88
260	86
454	279
143	414
191	194
390	392
140	511
346	475
408	200
373	316
396	199
245	111
190	439
422	422
427	423
337	189
287	169
307	19
334	70
487	476
108	379
138	342
149	478
310	296
426	485
361	177
277	182
139	411
204	460
261	293
441	389
415	248
448	420
405	235
56	466
300	82
389	342
582	500
256	251
168	367
156	466
448	487
280	79
447	349
131	398
364	112
313	499
218	440
547	441
418	491
337	217
489	341
374	134
210	350
361	274
85	384
226	333
108	390
333	313
323	119
305	15
256	443
378	276
187	252
415	387
262	158
267	100
371	311
296	491
493	512
209	191
316	145
358	116
342	238
270	195
517	420
80	474
125	313
496	514
300	106
394	315
210	231
353	106
374	449
199	349
319	145
465	292
296	122
286	254
408	220
187	279
322	138
260	200
20	493
498	445
401	190
422	499
133	369
407	205
500	355
390	437
300	2
222	139
246	240
304	26
279	91
288	126
405	190
268	185
390	511
301	79
325	202
336	364
237	318
244	425
299	396
363	321
295	351
386	168
443	450
266	241
153	389
459	285
436	476
405	279
201	363
115	358
439	381
26	516
255	102
468	306
380	245
246	239
244	105
519	418
337	275
502	435
261	154
252	516
399	298
469	318
196	317
311	47
260	259
243	299
51	434
222	507
320	481
189	200
151	371
286	99
162	463
173	403
504	388
377	161
318	135
53	462
487	466
319	80
381	459
214	186
376	402
250	254
362	151
291	80
307	94
283	102
426	324
357	126
300	1
323	50
60	431
364	147
229	240
418	416
307	316
440	401
276	197
338	229
424	278
363	362
166	331
209	178
253	152
91	438
474	367
249	168
398	264
336	81
80	473
230	386
279	234
182	323
106	384
377	344
95	507
499	449
156	363
205	186
368	271
310	61
341	106
469	312
428	272
133	426
202	186
279	60
317	245
15	514
272	150
315	481
294	145
404	263
330	300
372	154
173	303
307	178
254	142
232	231
232	151
246	227
163	255
450	274
310	27
257	126
308	164
253	350
151	483
281	68
299	95
322	272
14	501
487	441
361	390
324	209
314	165
74	443
342	75
346	91
405	355
130	379
357	241
393	216
293	24
315	33
362	518
431	299
272	102
429	401
119	423
193	460
330	78
303	86
245	287
286	112
302	24
217	507
317	48
296	157
301	64
316	180
292	66
158	363
406	346
268	337
355	225
195	316
291	64
232	134
300	2
459	318
100	517
436	290
187	321
265	80
244	216
221	193
303	170
214	256
396	397
258	196
238	119
316	482
371	415
356	375
325	463
370	143
55	469
485	374
210	213
442	455
344	104
227	387
175	276
312	123
249	149
264	396
295	73
273	308
434	327
365	256
476	378
332	177
260	117
420	278
317	199
404	382
292	57
220	187
199	267
132	467
308	89
295	30
248	321
435	497
336	507
262	168
420	445
24	513
378	306
280	182
277	200
314	244
239	399
210	235
293	100
326	497
340	357
335	440
299	186
292	141
403	403
299	37
305	119
221	315
255	81
310	68
141	503
103	445
472	404
263	100
177	242
231	434
458	286
292	54
417	208
396	194
433	262
324	60
423	494
404	473
261	86
508	425
272	136
314	240
80	440
206	197
400	228
116	471
241	320
227	502
208	354
550	435
255	488
231	292
252	351
368	154
251	115
379	359
269	66
372	516
488	410
323	62
460	377
415	224
285	46
137	346
24	490
300	1
308	263
501	425
266	86
288	86
508	500
147	339
231	496
302	52
186	230
561	508
461	328
334	311
250	384
325	516
324	204
218	299
381	351
415	421
393	316
514	377
265	76
385	336
499	441
167	350
100	360
398	242
326	453
402	202
133	296
279	72
323	298
276	142
484	440
364	494
289	35
263	84
194	287
340	285
253	112
323	327
311	30
310	104
316	483
406	284
260	322
356	151
227	268
431	236
294	24
344	344
322	85
317	113
237	238
150	486
300	144
407	288
293	16
426	261
181	209
299	86
159	373
296	17
467	355
285	33
336	496
144	310
320	186
282	118
466	298
384	304
203	388
268	79
325	92
293	205
143	403
419	304
493	423
366	127
303	29
338	77
384	188
222	279
138	335
59	490
186	438
207	315
286	99
370	425
542	470
305	14
557	447
283	100
306	81
199	269
317	63
199	188
239	118
304	168
409	265
137	335
226	474
301	10
283	58
180	328
292	163
486	423
532	434
317	180
277	51
354	445
302	157
330	150
295	223
231	203
352	182
469	366
307	28
206	277
297	102
57	431
279	118
300	2
381	429
371	375
373	241
367	270
302	7
443	446
306	298
275	259
397	214
351	456
199	248
289	141
202	222
188	296
100	377
372	261
427	430
306	61
317	202
485	507
335	98
161	264
306	16
296	270
289	391
301	30
309	226
30	506
339	261
111	490
307	278
257	214
317	47
488	351
366	342
247	127
300	204
429	297
460	473
233	468
236	381
203	180
303	237
366	265
298	9
336	70
287	110
303	7
327	99
300	82
296	144
230	274
330	267
463	507
218	269
307	188
259	351
241	345
302	7
318	133
271	197
325	107
245	186
241	336
251	100
316	332
476	451
305	51
347	332
355	507
367	438
332	119
442	410
322	168
337	110
526	432
72	476
306	27
321	361
432	308
194	192
326	170
230	185
365	471
285	36
311	230
155	356
375	242
237	216
181	259
321	104
276	367
235	421
490	422
453	337
460	412
221	338
300	6
385	301
421	407
375	395
258	198
287	148
349	187
299	118
312	28
204	209
284	509
375	449
187	197
229	164
328	164
307	62
335	218
300	4
324	256
272	358
311	145
97	410
355	99
440	405
286	138
30	505
181	423
387	387
272	79
249	111
304	245
245	97
400	217
256	188
423	318
201	195
385	194
222	486
321	106
365	409
282	332
367	151
369	311
317	195
255	364
183	491
311	159
297	23
353	257
303	138
269	165
533	516
304	39
172	264
475	348
276	70
351	296
121	342
202	183
322	266
345	107
305	10
440	414
165	261
246	428
152	279
345	126
366	157
328	107
289	85
261	170
302	73
430	467
147	335
251	230
283	375
316	93
353	170
322	48
269	309
310	242
435	403
326	272
457	319
358	518
426	357
363	143
285	81
304	405
357	242
391	362
289	61
433	311
300	73
251	195
144	474
286	178
216	267
333	86
280	231
294	54
343	104
164	240
308	22
449	269
489	436
302	214
321	50
211	171
293	63
300	78
397	346
370	233
188	254
295	248
229	443
309	35
212	248
319	67
520	413
300	253
133	484
308	371
401	448
355	165
180	516
131	421
491	455
160	475
249	481
328	123
318	80
303	18
277	82
314	364
258	128
189	256
369	516
260	342
247	339
349	194
300	373
241	202
309	188
216	329
330	91
250	510
279	226
345	212
435	253
302	258
243	460
73	515
529	415
300	75
258	301
241	159
485	334
370	239
354	269
182	519
344	288
152	386
485	400
386	402
500	350
414	382
195	235
296	99
260	229
303	30
287	35
60	489
301	3
160	390
273	93
270	464
229	270
217	322
255	218
333	266
326	49
350	156
301	163
381	385
186	377
385	374
308	365
315	95
302	104
267	316
241	419
191	223
300	2
197	306
278	66
352	109
294	273
256	268
194	498
318	98
303	46
304	77
276	94
318	313
365	336
331	132
288	308
141	317
306	26
328	158
417	293
378	379
538	480
420	423
304	31
558	475
247	131
518	458
448	373
264	213
532	480
295	39
187	222
538	500
201	513
368	473
288	203
265	64
337	89
294	470
271	269
345	319
225	480
206	355
353	453
233	319
543	514
243	165
300	6
439	361
377	282
233	500
431	335
359	138
293	30
286	100
363	241
310	41
283	262
418	207
139	301
189	369
366	150
249	132
367	313
319	151
464	316
299	225
264	275
434	353
147	302
285	299
317	73
314	38
396	268
170	307
294	13
260	83
300	2
291	322
29	484
298	13
339	227
349	376
290	42
509	401
375	276
264	77
404	332
175	514
294	402
273	61
282	104
312	35
415	489
281	204
270	259
290	48
326	50
331	420
487	326
301	73
289	104
283	96
276	169
205	361
263	86
276	95
405	287
351	112
306	127
268	411
275	292
319	175
506	514
305	451
316	112
334	61
275	147
294	39
337	218
291	54
351	100
254	238
345	255
385	252
69	489
326	196
430	262
300	2
578	488
308	20
310	42
300	127
538	475
453	282
321	95
302	9
287	132
163	284
291	407
185	280
217	517
272	435
225	257
256	82
274	211
291	17
242	306
409	306
330	376
306	17
311	235
453	313
234	493
389	159
225	288
340	353
547	431
543	507
372	280
330	151
234	173
499	457
114	326
348	311
586	513
456	361
286	92
298	11
59	462
310	129
261	78
188	214
263	157
351	516
118	474
291	35
333	257
399	193
295	210
131	426
501	486
246	146
403	267
316	97
440	361
323	64
239	429
427	347
476	380
226	190
401	440
380	481
334	125
387	438
267	136
255	137
308	17
384	177
300	16
209	432
155	377
315	382
361	453
307	86
264	146
377	394
327	384
349	205
326	496
299	12
374	342
294	190
206	474
403	319
379	154
234	122
220	175
335	288
293	28
421	329
198	257
311	121
334	93
395	468
375	236
336	86
391	514
305	52
401	268
343	240
307	18
333	99
220	326
246	152
301	261
329	168
158	313
353	467
263	496
486	345
316	87
263	274
422	227
291	121
302	46
229	192
240	258
288	280
316	124
133	441
387	205
485	447
242	218
229	298
257	132
269	344
481	319
294	53
336	453
345	446
404	265
385	191
371	232
143	380
311	32
250	151
301	129
297	215
179	449
297	25
299	86
312	37
275	467
180	319
286	206
300	7
226	335
317	220
327	395
311	356
136	294
308	40
236	313
312	274
329	169
220	364
293	142
436	264
280	277
116	428
514	440
335	132
266	106
326	272
277	58
486	406
312	114
345	110
273	137
294	396
461	369
294	48
339	80
200	274
312	170
333	99
378	264
166	384
294	152
144	281
456	479
221	260
325	316
256	447
32	506
300	2
452	453
180	218
243	447
217	225
139	433
300	55
186	383
339	256
358	392
338	367
404	262
236	199
365	277
315	387
280	461
395	272
536	492
177	389
204	197
152	290
221	338
375	132
274	99
377	177
426	437
269	227
381	320
475	446
217	317
555	501
270	255
312	23
435	256
275	106
338	238
160	253
102	459
124	326
360	409
282	103
394	240
204	369
300	4
475	319
240	110
295	306
393	426
361	220
345	287
279	474
484	364
281	35
282	85
282	83
332	338
254	385
450	279
466	497
315	191
266	331
344	99
321	82
322	77
413	436
473	371
290	25
32	505
290	134
395	240
191	460
135	293
65	463
183	207
263	364
109	387
144	305
253	135
164	267
158	416
299	8
308	44
373	328
453	405
332	335
279	239
271	231
504	416
307	369
363	331
303	284
365	519
269	96
239	271
290	59
247	99
305	81
405	497
504	435
401	237
301	74
385	195
324	370
409	420
396	496
457	470
326	196
399	188
239	229
177	481
357	181
421	222
66	429
412	312
286	100
304	164
275	183
370	216
262	261
455	441
151	325
450	348
431	264
336	148
202	480
346	85
157	275
209	380
514	382
395	194
283	67
264	243
289	69
362	397
304	67
232	149
475	469
375	429
374	238
300	8
426	267
102	485
303	337
511	508
383	287
550	492
315	65
179	411
285	80
260	353
255	121
144	423
263	209
452	347
353	294
207	442
537	448
307	433
112	361
185	320
188	220
359	339
300	9
198	513
261	255
284	73
371	130
316	190
300	4
359	199
121	435
113	486
411	258
329	200
313	128
267	305
466	323
231	172
518	404
299	17
239	191
200	519
22	515
171	281
315	29
321	263
481	351
336	80
364	112
315	389
390	472
173	507
196	478
290	283
205	369
404	273
322	385
443	460
297	7
280	54
143	282
333	227
452	377
294	48
202	232
292	377
280	230
435	363
193	254
538	429
320	285
324	237
511	414
124	449
306	19
256	374
175	249
502	452
333	92
185	425
217	171
246	519
297	70
300	28
182	439
347	404
318	78
307	60
220	179
210	177
452	436
419	321
393	192
312	38
218	267
136	378
361	429
88	481
215	459
221	470
274	97
241	395
426	346
489	417
132	316
475	465
310	35
376	275
222	164
287	190
256	398
129	335
360	330
265	368
318	138
383	147
441	252
519	394
339	219
181	371
249	90
211	160
479	397
565	461
261	262
346	127
482	351
314	305
206	372
475	305
421	306
249	125
206	182
376	230
167	384
382	457
301	40
276	425
357	103
360	112
227	152
293	29
44	507
548	507
337	154
320	44
296	282
305	31
458	322
341	90
296	215
223	244
264	73
532	485
182	251
249	94
545	442
335	111
448	307
310	398
389	228
253	90
86	441
423	300
217	235
161	411
218	272
426	505
140	419
308	35
190	365
354	395
275	64
360	117
490	461
518	508
239	119
270	319
244	106
332	62
199	321
398	327
320	109
429	225
186	355
296	72
299	38
322	133
45	500
188	255
351	472
324	261
422	384
182	475
366	290
249	348
314	86
301	178
299	5
495	434
350	136
163	481
381	478
274	80
299	22
234	305
417	231
237	135
427	437
280	262
310	109
257	260
300	99
297	7
294	66
331	61
481	390
537	416
197	474
403	345
293	319
358	377
427	253
302	178
315	49
356	309
229	127
105	370
515	412
244	326
306	37
323	52
405	300
324	286
257	397
202	329
429	409
407	499
274	124
281	61
264	224
495	382
501	353
439	405
300	256
211	429
281	496
318	38
375	370
314	106
325	469
335	222
372	197
221	278
287	61
308	46
371	253
387	384
233	325
408	403
293	224
259	337
272	115
293	230
376	182
290	35
301	8
262	341
353	203
303	253
75	421
326	133
458	293
304	217
485	356
376	216
298	26
369	155
322	511
192	216
252	124
359	205
311	109
395	377
241	197
237	128
199	311
301	52
439	491
271	494
343	378
564	494
259	116
314	35
370	243
319	209
368	173
216	306
301	519
335	112
265	74
191	235
432	231
321	61
413	393
378	313
229	397
318	94
346	285
337	131
378	230
265	106
301	300
227	364
442	402
122	452
301	68
33	486
477	505
203	416
242	297
177	263
246	196
269	449
413	242
423	387
491	452
384	158
333	117
307	77
360	300
390	222
124	358
363	304
261	370
466	508
254	332
352	519
319	508
367	358
301	5
277	256
245	198
319	261
260	411
259	171
371	166
350	160
77	444
300	23
246	252
167	378
449	304
305	69
280	384
316	33
315	45
327	287
325	157
194	260
397	419
241	225
287	53
234	222
292	40
142	462
299	472
246	251
300	142
363	438
312	284
294	30
320	263
170	472
328	322
226	327
338	203
162	308
347	480
247	253
341	170
293	28
213	499
424	484
403	441
490	511
332	328
189	480
182	298
153	258
425	455
325	243
448	349
250	158
346	481
429	512
190	487
140	478
469	313
560	464
344	401
340	247
228	179
184	318
488	446
431	255
320	65
210	491
290	32
483	328
213	341
400	207
345	122
272	56
503	480
307	216
302	37
65	512
199	428
404	276
459	290
399	215
355	408
265	145
406	408
360	217
295	423
379	340
223	261
262	417
251	132
238	519
242	157
310	24
241	313
150	386
340	93
244	102
349	302
348	111
332	103
513	464
239	468
558	519
264	333
242	344
243	142
176	444
390	226
473	351
304	20
350	493
341	331
200	249
345	185
377	329
464	302
473	429
398	418
240	111
360	151
215	429
211	245
251	117
356	320
275	51
265	103
198	261
313	136
284	285
295	19
307	187
202	358
313	164
502	418
257	513
554	487
406	212
439	279
284	98
269	229
100	489
228	300
312	281
61	485
297	110
195	449
335	85
314	28
260	214
219	462
57	494
300	311
317	101
277	418
339	203
63	423
174	365
140	374
291	463
536	495
389	371
375	328
249	150
500	357
229	519
347	309
262	93
380	359
298	7
438	430
281	248
227	285
322	128
457	339
252	214
266	111
410	465
306	164
40	455
300	178
287	74
148	294
441	397
428	357
236	116
128	310
218	397
334	228
368	195
345	431
258	84
257	246
446	489
181	319
298	8
414	400
317	86
370	434
291	139
304	22
268	62
305	24
317	31
330	99
358	204
561	482
310	84
212	392
82	451
408	371
300	80
223	188
212	519
294	29
139	364
198	347
311	88
294	41
264	131
127	353
225	159
193	494
441	503
386	160
323	74
525	422
235	320
299	283
417	488
317	68
272	306
292	82
248	390
260	104
260	165
254	117
244	169
315	466
354	326
194	436
198	440
410	272
291	470
92	386
243	146
240	156
397	345
265	487
324	85
376	293
409	382
327	89
252	103
315	78
271	63
99	402
117	321
475	359
475	341
232	184
286	137
505	421
381	170
160	340
300	146
381	250
282	79
497	511
323	52
301	23
289	203
283	394
406	274
519	499
148	267
317	35
363	461
202	484
255	153
247	162
128	365
327	108
389	186
355	271
110	431
318	297
424	229
300	2
303	423
297	257
299	5
284	146
308	53
243	312
175	362
302	13
293	168
103	493
199	404
326	56
144	377
437	348
317	216
463	488
325	202
285	440
339	173
288	212
300	124
331	164
279	99
375	174
278	129
262	222
413	287
308	15
225	261
301	267
336	152
300	152
448	509
316	114
331	125
240	397
106	427
290	456
464	360
90	466
314	104
341	131
312	31
445	489
237	273
231	419
344	416
423	309
430	390
402	244
394	267
396	207
299	378
300	23
11	505
220	311
254	204
307	260
230	231
351	442
280	399
282	49
393	327
361	251
196	193
305	285
306	125
289	72
300	2
543	430
286	37
352	131
460	284
443	468
273	51
386	240
210	189
217	150
281	269
295	74
297	388
279	385
253	416
234	127
284	30
159	475
312	42
528	493
297	61
278	78
222	333
385	353
304	18
372	219
317	44
264	303
286	82
448	422
425	374
176	470
484	519
384	347
116	345
288	72
249	518
227	400
440	362
307	33
350	114
319	139
250	406
301	35
279	45
456	361
361	122
312	24
219	425
357	145
186	372
308	17
413	270
219	198
79	431
202	323
231	256
185	261
358	277
349	303
178	470
48	456
422	502
486	487
327	418
367	466
483	420
307	35
272	164
256	278
262	116
300	3
302	16
333	406
204	285
304	128
300	2
310	321
159	374
253	519
347	126
128	461
319	112
197	265
310	47
322	204
263	216
95	472
541	461
113	416
395	364
135	339
313	87
295	20
320	332
330	237
322	145
298	36
127	385
236	274
439	459
122	429
299	182
469	363
459	350
304	51
334	207
142	347
301	13
315	54
392	344
332	250
301	448
444	314
357	428
304	84
466	356
418	257
257	509
274	381
218	183
387	165
290	24
346	124
295	78
130	335
456	386
432	500
337	160
181	494
566	472
111	516
277	48
173	291
280	86
367	158
340	93
104	374
504	465
203	214
180	227
311	512
190	394
126	356
237	158
190	267
401	362
457	398
190	404
306	48
330	151
325	261
310	24
172	429
323	106
383	345
293	31
243	365
191	198
251	107
127	509
314	272
210	164
457	360
210	343
184	412
263	338
436	403
358	177
195	423
314	87
396	304
170	419
364	459
117	467
110	433
375	196
286	82
424	471
507	401
379	239
242	234
288	43
277	115
334	76
68	412
486	434
373	129
338	207
546	482
413	221
330	442
431	481
571	495
130	386
301	6
301	57
160	305
283	88
283	113
102	510
281	110
256	131
154	435
475	475
393	216
204	240
72	421
255	186
434	481
334	509
269	255
382	263
183	372
370	150
297	16
331	170
395	355
384	179
503	390
204	283
496	397
227	473
356	206
231	142
290	176
202	207
315	197
297	25
316	209
449	268
155	301
166	448
380	271
344	119
282	63
305	350
363	127
225	202
463	511
149	489
405	390
580	515
345	102
274	190
294	240
237	217
293	25
398	177
393	351
275	225
233	262
392	477
344	246
258	339
418	218
232	147
235	170
415	350
288	128
333	196
397	252
386	252
175	224
423	220
297	15
220	390
312	37
326	275
468	472
446	411
327	103
230	162
304	38
309	485
463	369
269	466
383	490
456	277
236	233
241	267
196	257
298	138
290	52
175	259
206	164
311	366
393	213
318	35
354	225
308	272
417	451
446	336
323	167
111	333
270	85
381	374
206	358
506	508
264	519
312	103
298	9
388	158
297	12
468	329
359	213
201	394
156	331
457	493
368	241
300	62
368	436
394	347
429	362
156	464
314	67
303	83
244	126
371	132
277	103
232	434
476	364
314	59
386	160
381	180
259	235
299	58
286	136
398	464
249	339
360	106
412	205
327	452
436	332
418	485
328	359
251	184
430	405
83	434
266	165
231	432
426	242
119	325
307	382
363	184
300	107
177	235
284	71
298	29
343	274
263	106
389	164
363	161
398	190
300	47
468	345
363	147
234	203
293	48
85	480
56	514
189	448
273	99
302	163
300	127
198	462
240	301
202	185
369	152
419	403
289	87
183	269
268	115
411	499
349	187
547	496
102	421
286	418
125	486
306	51
462	496
468	323
154	284
145	320
183	392
207	170
297	11
273	228
244	337
362	378
505	366
256	425
395	293
420	307
393	187
254	93
525	435
298	370
304	157
272	206
363	341
484	397
311	453
346	149
328	120
366	163
373	215
533	506
94	394
226	507
172	501
258	164
341	128
269	107
277	116
450	369
361	173
207	323
264	377
429	233
235	192
283	39
270	471
373	205
293	66
311	238
340	158
375	455
265	99
243	125
300	7
431	447
473	408
296	302
504	426
215	216
282	326
410	233
313	30
431	275
239	238
377	186
397	249
232	253
402	273
275	47
225	325
523	432
293	42
318	151
250	229
332	386
290	104
195	414
402	254
481	453
300	18
206	459
395	404
300	27
514	477
327	53
296	84
237	405
195	211
313	431
358	280
342	85
12	513
300	1
373	448
250	313
367	409
128	496
285	107
477	488
342	151
342	222
297	479
299	415
142	452
355	136
367	142
215	157
258	104
256	251
302	247
237	237
300	96
356	183
522	464
249	245
314	86
373	293
300	2
504	507
359	106
320	270
373	240
179	509
155	519
273	447
280	403
236	126
219	403
328	159
323	80
300	29
185	329
199	413
388	227
400	287
116	347
488	414
500	357
307	19
320	196
93	464
313	174
224	317
275	436
362	246
325	266
318	248
199	272
486	454
289	31
213	202
225	293
239	423
289	129
467	368
276	59
337	354
149	358
284	242
354	445
235	439
289	397
29	472
393	448
100	362
405	266
300	2
329	55
256	87
401	260
459	364
