469	155
406	403
227	135
37	427
187	202
41	164
326	345
49	348
68	580
293	88
596	376
482	311
132	401
228	483
376	192
243	435
127	430
40	144
177	21
89	466
44	215
296	557
54	38
194	14
517	199
11	4
258	36
502	397
180	380
410	446
561	424
105	342
511	325
194	559
545	250
278	242
133	373
120	247
514	270
349	62
167	295
426	365
382	70
485	78
255	521
412	259
329	37
218	593
411	147
592	527
249	16
168	297
506	311
36	397
462	197
301	577
357	40
88	63
515	117
346	95
519	29
245	359
514	27
74	353
301	364
446	353
44	339
514	202
423	489
138	388
86	598
551	371
436	462
487	143
429	555
82	556
353	530
536	525
171	237
334	138
378	173
344	467
206	289
304	152
503	519
20	103
495	22
438	88
432	470
317	296
352	348
152	145
393	422
43	394
221	519
242	528
38	56
346	273
156	28
479	352
503	405
192	90
396	336
439	60
397	418
204	199
489	46
105	441
211	396
360	1
229	63
49	447
69	587
424	430
408	192
235	526
323	240
409	90
265	185
381	435
359	368
66	167
51	483
97	18
466	528
69	23
416	31
120	27
395	360
150	190
368	267
543	118
79	123
314	442
419	581
253	217
401	275
210	548
130	295
547	350
283	254
277	143
138	276
162	431
531	245
256	101
248	239
568	4
383	106
545	63
93	160
139	313
464	23
311	291
267	328
595	307
402	539
572	405
349	289
476	489
42	165
171	537
131	80
449	428
526	241
113	196
115	29
57	553
104	256
159	392
264	520
590	299
563	553
350	54
199	43
473	355
156	317
569	83
60	372
231	10
1	548
302	37
313	265
318	563
333	586
501	517
503	211
439	60
138	334
6	61
499	62
334	499
540	399
583	249
26	29
397	106
52	319
204	223
308	311
428	164
266	258
116	120
508	302
315	328
138	453
554	39
517	245
326	227
72	385
393	534
510	407
560	79
19	406
279	366
215	524
424	377
53	178
50	213
393	365
206	316
88	218
309	431
514	157
198	304
90	109
195	519
6	224
315	119
273	46
371	124
262	276
445	380
56	168
402	239
532	508
99	348
184	89
451	145
285	217
249	294
263	49
394	535
229	137
27	36
132	122
115	287
278	491
247	410
176	223
392	162
393	510
319	148
509	367
392	274
306	431
324	385
107	256
176	163
495	409
203	292
166	486
37	251
138	300
147	543
264	243
440	443
354	544
341	31
205	598
136	541
581	137
378	317
273	254
107	301
217	234
488	553
92	206
316	531
582	428
493	511
142	424
293	485
485	366
122	579
434	476
287	494
251	19
64	414
430	216
349	148
590	513
494	88
209	310
101	43
150	342
152	125
292	11
541	516
205	155
193	59
393	164
401	522
591	131
306	528
158	472
427	537
210	338
456	493
115	579
490	424
575	399
393	463
319	230
27	205
454	364
422	450
38	298
426	21
373	170
371	502
37	444
242	131
186	448
418	444
12	575
264	85
596	483
43	360
338	167
331	540
253	316
7	358
93	10
54	226
330	439
247	230
271	351
532	211
464	240
257	89
105	0
291	238
97	493
451	435
355	129
217	147
565	329
550	513
273	312
354	205
17	492
563	418
575	5
359	119
467	277
281	568
333	137
55	304
586	354
108	357
508	0
41	201
194	52
199	184
543	168
456	411
534	206
507	343
523	218
253	34
36	380
141	221
342	30
344	71
28	582
91	347
482	392
432	279
105	468
159	319
547	223
229	31
245	17
554	474
589	10
260	433
392	361
209	363
534	291
538	53
298	100
300	15
33	22
272	587
452	443
561	594
313	208
261	437
411	360
69	69
409	361
151	415
396	416
3	264
426	148
362	352
344	409
474	598
45	292
358	528
145	478
562	93
580	471
172	234
507	576
295	213
493	228
153	585
220	540
308	94
422	118
498	500
131	337
553	324
297	560
462	75
84	480
502	292
161	472
487	585
561	532
541	310
187	158
176	314
538	98
171	50
142	379
239	20
30	231
270	413
347	229
268	559
7	462
176	443
516	551
288	135
442	489
26	220
512	547
495	14
564	141
577	233
525	201
230	268
341	184
173	285
37	15
420	41
368	196
436	430
513	128
276	103
593	563
515	411
80	71
26	522
309	354
213	229
128	187
89	489
213	336
497	583
579	562
219	412
90	6
159	352
204	0
80	381
178	558
499	590
391	198
12	353
241	157
40	555
163	237
53	302
312	402
166	1
339	82
419	324
282	87
157	423
536	386
238	94
521	245
39	411
576	316
563	88
557	145
329	159
66	36
23	152
156	59
73	294
207	563
193	598
378	219
393	381
578	530
60	517
515	181
546	556
400	206
34	338
163	323
90	412
153	138
473	242
373	191
14	169
268	378
458	109
56	384
336	135
382	524
292	7
115	153
409	151
11	222
213	123
474	79
503	144
475	541
465	432
261	313
584	391
574	282
120	414
280	344
597	170
264	52
532	495
45	278
231	238
317	530
224	480
547	209
437	94
349	319
265	463
290	566
532	341
241	591
328	580
492	528
324	320
155	22
326	282
365	264
105	398
194	29
199	508
316	580
63	353
227	70
287	2
487	194
45	285
304	517
503	76
162	115
227	118
445	287
24	259
416	330
147	587
421	395
294	20
288	380
442	383
417	165
270	366
457	528
256	388
121	328
151	264
525	582
147	568
424	273
373	318
257	257
16	41
355	321
265	315
539	31
154	226
466	569
321	62
426	77
56	542
542	556
398	95
522	349
123	369
481	402
104	296
317	273
189	124
88	305
324	221
594	319
434	392
12	252
142	550
272	300
282	103
372	494
119	58
27	283
149	135
451	245
487	452
70	317
45	432
512	49
387	543
327	32
223	323
393	75
512	35
55	451
241	107
318	129
85	487
238	21
221	557
556	102
533	238
66	114
372	1
310	148
578	341
128	400
356	192
221	179
482	576
537	243
330	277
185	168
150	114
447	71
432	62
502	249
253	595
60	556
207	2
80	94
373	65
9	201
173	499
118	31
42	170
436	595
321	523
26	209
460	286
120	588
241	368
574	395
53	191
537	102
138	105
128	331
512	209
333	543
272	24
366	579
259	12
275	253
409	471
155	496
517	175
375	561
125	573
184	38
432	340
300	85
480	232
315	55
551	441
359	560
422	483
18	19
273	514
179	526
374	535
352	455
276	458
487	138
368	562
519	256
18	561
161	373
294	413
460	270
319	372
534	365
286	599
422	67
352	73
398	505
197	581
15	499
228	34
420	362
493	228
432	556
447	567
380	569
599	298
105	149
530	382
395	261
481	482
310	96
596	133
330	556
442	526
386	185
531	555
587	326
352	365
192	14
307	252
418	238
488	60
468	95
397	332
588	154
518	46
46	573
512	192
42	184
496	478
6	196
268	210
503	65
382	386
480	554
354	435
421	72
45	463
530	511
332	1
100	257
431	321
537	157
138	168
163	20
571	401
575	584
211	506
452	169
83	207
239	93
232	377
436	450
440	567
358	507
532	337
327	598
456	325
116	118
581	393
328	490
424	99
489	329
356	472
143	384
154	543
264	9
345	305
456	385
416	296
438	479
223	289
338	148
134	287
419	395
501	278
525	447
75	352
447	563
563	335
202	194
312	40
558	476
73	328
191	537
175	142
572	325
243	589
512	376
100	500
241	129
270	515
206	150
247	564
374	11
172	236
235	380
160	365
526	577
164	353
164	245
193	541
373	570
154	199
317	262
39	238
156	138
229	317
216	324
465	299
258	587
267	578
462	10
191	313
116	124
358	8
187	122
579	328
421	547
474	93
366	577
339	186
126	228
452	327
542	301
508	488
167	377
532	77
517	416
192	202
579	577
67	482
377	396
329	309
376	227
285	395
117	46
155	19
460	33
224	509
364	36
85	297
128	512
179	482
38	337
328	354
512	4
183	74
529	286
174	174
489	542
377	68
401	208
275	95
146	279
573	84
199	382
415	568
427	316
340	588
109	162
434	342
552	425
310	149
239	517
238	473
237	384
504	404
131	364
241	449
35	9
55	40
417	55
15	154
418	129
227	151
180	438
395	162
581	389
308	206
279	324
87	472
496	77
584	48
312	582
222	53
596	59
266	299
584	522
257	92
226	483
444	320
265	170
199	506
523	547
158	106
542	328
74	536
478	434
107	107
517	266
304	166
25	42
131	419
400	509
432	56
190	143
131	307
215	538
416	482
288	319
206	163
559	173
293	541
531	481
495	370
454	363
259	169
438	208
436	76
219	177
168	123
92	15
452	75
338	562
293	78
30	421
521	248
150	231
76	403
378	64
207	248
469	157
58	179
183	483
186	593
79	189
582	1
454	529
323	468
183	29
352	218
538	513
28	282
416	97
178	390
536	498
342	569
192	22
546	486
423	446
202	470
551	235
262	149
393	120
573	458
249	472
525	466
544	479
1	231
175	184
332	114
121	555
378	210
242	592
6	543
428	397
438	272
448	247
435	461
465	384
196	586
212	206
297	321
11	12
437	163
17	183
389	34
65	479
102	422
551	104
307	170
320	244
499	42
101	422
377	100
49	550
301	560
180	164
512	565
249	379
557	353
410	483
306	404
555	587
254	298
492	465
269	347
295	31
38	433
562	132
309	197
335	516
541	151
14	502
205	392
396	464
595	477
92	560
183	178
196	569
574	73
59	416
222	86
103	507
561	128
203	101
179	142
493	40
86	67
477	95
397	391
89	119
309	332
141	258
511	506
568	463
90	183
179	593
85	295
530	466
410	163
501	12
262	233
304	116
29	344
341	52
507	30
92	292
213	449
81	468
198	54
259	104
173	153
253	519
532	161
461	178
35	487
570	582
35	251
211	94
543	227
3	265
36	218
168	435
257	224
202	570
265	331
521	248
525	122
239	119
479	178
244	406
178	87
81	423
245	297
588	481
270	224
258	249
107	373
218	361
219	374
70	346
372	181
525	483
389	431
212	85
211	188
563	146
482	592
371	58
297	125
581	346
96	394
22	449
141	36
182	248
481	375
8	486
106	104
84	357
289	571
8	20
380	85
341	18
22	93
294	132
554	572
163	347
167	109
11	381
181	570
48	302
46	581
364	483
55	592
162	194
597	458
24	513
341	263
536	170
388	42
213	232
389	265
522	74
409	150
86	264
296	317
196	86
501	102
343	60
400	113
11	575
478	369
14	248
59	487
358	239
535	572
84	100
221	322
141	345
408	480
242	567
193	536
397	428
100	278
388	382
33	247
146	159
198	443
504	172
105	457
507	68
274	238
335	290
375	586
130	238
458	191
435	198
317	246
481	100
102	584
263	221
293	22
149	222
34	549
26	242
427	337
405	188
299	533
571	278
39	5
291	212
482	392
478	16
280	61
266	219
391	576
293	28
481	441
46	480
390	274
591	182
151	443
158	309
37	276
435	389
264	54
141	519
443	14
5	586
349	311
484	211
258	115
304	432
96	142
329	137
102	231
530	411
54	475
28	355
484	215
204	291
278	26
516	564
507	254
110	592
520	329
261	410
421	580
574	29
551	159
404	109
550	462
66	534
46	581
48	32
132	427
577	364
158	582
131	429
525	483
61	461
494	8
191	411
395	64
123	510
201	281
361	481
35	502
152	315
387	244
385	329
176	412
397	155
228	532
119	384
20	209
172	590
315	566
471	314
288	170
113	368
355	584
198	232
183	0
154	549
473	270
82	211
542	572
135	244
587	497
228	128
214	389
577	119
490	256
113	523
232	310
118	303
152	529
245	494
471	59
491	73
482	581
182	473
265	273
576	493
143	129
102	528
230	443
184	179
375	321
49	475
359	177
413	558
229	342
450	295
352	64
7	571
109	167
58	255
485	111
294	416
365	344
169	303
144	437
595	183
567	183
178	332
73	222
451	338
381	523
379	463
516	541
139	174
68	102
362	321
46	161
572	226
321	466
552	230
576	545
560	214
374	293
473	164
474	442
363	574
285	534
106	122
328	61
18	551
339	255
73	339
552	251
207	294
518	443
193	514
18	291
34	46
143	111
538	326
366	272
545	520
9	338
468	213
145	549
88	449
591	270
29	321
575	306
105	209
409	414
14	32
106	78
277	240
367	544
305	69
425	100
257	586
516	451
29	178
297	560
242	162
124	439
192	328
296	313
120	431
205	161
171	411
164	230
510	419
553	165
594	488
535	187
471	456
594	396
49	399
414	267
403	163
205	358
159	27
461	404
447	499
455	534
254	518
68	576
56	481
354	91
464	8
468	184
128	55
248	586
499	439
162	441
183	515
526	447
566	550
443	584
115	379
75	99
577	479
118	463
335	583
526	588
472	122
101	288
135	483
370	442
504	222
123	598
426	372
244	181
48	293
526	297
127	424
3	578
265	522
166	40
56	473
143	245
70	235
428	526
593	256
187	222
276	440
587	23
40	43
155	534
539	124
162	497
591	225
310	232
90	193
184	22
557	122
44	170
270	526
334	374
481	513
424	443
147	490
72	455
470	523
534	452
249	303
236	374
79	512
414	425
440	82
312	597
484	527
79	239
491	247
239	29
258	587
100	517
585	230
285	587
424	594
178	77
38	315
486	316
148	513
559	577
342	551
506	490
281	403
132	192
571	578
116	326
451	385
492	64
585	18
541	581
336	393
498	227
184	546
133	62
520	546
574	20
17	214
515	232
110	291
24	329
264	307
119	102
101	273
371	464
296	33
22	412
212	591
227	291
306	242
470	584
594	277
559	110
245	82
301	276
337	323
503	429
454	438
205	120
318	588
270	161
530	359
507	562
247	566
576	578
23	406
595	279
563	14
557	275
566	215
509	377
149	430
228	346
59	216
147	304
385	49
216	15
91	424
232	539
501	3
590	354
412	162
233	286
241	67
484	398
64	313
103	419
127	73
11	19
33	420
83	251
371	138
390	69
254	329
473	67
435	449
472	479
21	75
533	442
375	334
257	389
214	293
568	151
409	368
274	395
430	125
547	261
126	84
115	553
360	332
105	383
347	565
299	503
109	187
193	526
249	515
552	250
365	5
122	528
265	63
378	239
252	58
37	232
568	474
556	333
309	311
246	451
492	67
251	205
249	56
483	318
476	591
308	171
161	143
2	491
395	289
369	299
559	332
599	570
332	1
557	190
353	181
467	506
575	294
35	117
582	100
533	503
539	494
98	474
166	94
261	379
449	594
283	52
133	200
579	391
255	61
137	64
264	210
540	0
42	403
287	74
533	357
77	100
58	132
461	284
223	22
157	260
425	256
579	396
424	298
151	202
540	265
132	128
245	210
397	18
48	526
596	306
61	406
302	522
165	548
498	149
217	499
304	59
230	573
190	503
213	167
13	231
287	362
427	240
597	537
386	115
565	34
62	591
249	380
107	468
57	515
220	193
576	426
480	243
269	93
279	451
320	450
299	579
532	580
106	165
4	52
135	271
214	396
584	14
12	313
122	502
153	29
368	260
64	589
507	153
552	566
427	51
109	55
524	265
168	515
124	242
62	269
504	99
141	528
478	4
27	18
30	5
265	149
89	138
125	154
387	552
437	26
174	75
551	250
276	149
198	2
101	189
110	474
113	186
184	25
133	531
114	260
554	596
198	0
524	143
410	116
510	260
360	317
394	30
75	367
166	52
458	373
59	385
297	78
542	593
3	460
225	120
388	186
244	136
363	209
149	558
468	511
23	426
187	381
22	522
533	379
352	98
432	314
135	417
116	133
356	323
465	301
533	167
423	224
431	84
332	53
247	549
103	207
105	349
396	540
4	257
305	256
85	249
333	475
191	323
224	507
221	300
302	287
278	155
517	386
479	501
101	296
318	230
247	88
82	122
150	254
272	64
354	36
313	432
460	316
471	345
204	141
326	225
110	343
87	146
587	124
152	461
531	86
15	206
272	527
517	260
341	561
471	227
550	122
528	328
561	43
387	304
586	477
451	94
133	137
437	303
420	11
589	139
329	290
246	522
237	198
558	496
302	494
173	239
55	286
566	327
73	18
189	325
279	185
345	373
320	528
91	101
278	353
236	416
323	41
206	468
491	587
152	73
244	436
181	333
506	524
334	449
247	477
412	258
255	188
146	164
82	513
446	370
275	396
528	322
534	70
267	313
310	577
33	347
515	245
284	228
58	296
254	144
311	210
466	196
190	234
19	303
79	312
482	0
424	103
493	189
372	454
91	493
241	436
156	491
128	118
349	95
357	119
433	203
582	498
43	511
312	543
121	561
228	200
410	316
321	582
159	372
395	101
415	116
466	545
357	444
461	187
100	538
485	52
595	331
190	276
460	270
504	327
542	278
172	230
90	202
426	326
258	467
543	182
61	521
195	450
232	386
440	191
111	256
31	434
297	166
253	242
152	415
419	439
79	251
403	597
391	22
70	105
106	519
258	478
41	170
513	533
361	90
381	23
351	159
351	367
349	576
207	241
172	245
445	450
337	291
302	354
309	420
514	333
428	531
26	265
518	482
560	436
172	256
350	222
523	177
24	135
20	155
430	245
172	483
578	3
86	547
280	305
343	352
282	124
194	483
211	491
105	396
219	69
149	518
169	490
93	108
512	132
202	542
584	265
459	319
501	104
180	5
533	110
473	302
386	228
169	220
527	175
150	437
79	307
160	42
418	524
257	66
25	427
451	170
96	210
518	235
179	564
126	288
257	172
544	34
549	144
365	322
172	33
287	506
473	434
105	536
467	459
524	24
80	489
299	477
507	507
64	180
288	556
183	334
72	216
504	407
145	436
146	447
461	119
355	573
410	63
572	59
546	369
89	346
16	537
335	419
155	154
165	14
432	162
405	435
111	165
300	211
496	517
5	234
350	299
580	339
113	316
205	591
514	595
421	580
599	311
353	390
534	200
51	485
526	236
330	307
298	464
417	280
247	213
88	396
260	297
102	512
393	327
449	145
207	132
220	10
135	207
30	77
39	220
515	213
240	148
36	91
19	189
146	548
433	82
128	571
18	423
86	296
413	443
338	500
574	361
25	256
237	205
410	129
523	232
124	178
232	304
534	71
320	496
532	33
180	391
594	362
412	95
568	535
354	460
77	165
106	390
424	113
333	541
426	200
149	137
431	408
355	563
412	257
84	380
186	148
194	152
480	478
478	437
591	440
324	262
454	231
215	55
38	427
227	212
24	430
457	306
27	259
316	586
1	288
163	5
561	105
136	265
383	370
29	303
375	409
406	77
594	230
217	471
263	192
266	517
26	54
579	553
385	558
33	415
67	237
522	153
116	540
354	174
100	227
420	351
173	573
101	350
507	455
101	346
46	206
247	35
498	68
96	191
280	551
108	295
221	54
27	482
448	377
507	475
17	396
359	585
309	247
22	379
326	277
246	190
151	55
86	68
102	301
75	331
426	72
554	39
323	15
21	269
528	419
41	341
140	177
363	26
162	252
514	466
528	365
448	541
88	112
427	60
96	44
480	407
75	110
527	258
345	331
81	253
129	536
134	503
479	399
243	390
177	49
104	94
35	570
280	380
194	261
505	525
590	501
356	152
480	30
358	188
179	582
157	7
527	259
591	429
160	145
235	73
165	184
395	339
389	448
553	382
204	586
110	20
290	597
153	153
525	26
469	169
101	124
148	535
341	31
527	235
17	580
583	374
595	94
198	541
424	252
223	536
127	179
204	358
330	536
526	335
325	519
46	429
83	98
18	8
343	226
572	429
24	27
292	370
358	183
430	193
410	417
358	246
34	580
528	30
113	24
548	158
372	337
222	117
257	308
132	263
11	62
592	287
104	34
541	97
235	207
175	489
357	12
27	227
335	361
373	552
234	219
25	65
287	284
25	148
539	581
196	120
434	520
568	414
117	150
318	470
333	178
124	51
343	424
161	268
234	406
289	584
323	517
375	101
538	115
218	381
349	473
168	414
594	44
280	189
50	330
276	470
329	115
19	298
546	274
396	125
560	6
6	322
143	57
581	542
504	548
598	326
115	205
52	510
423	462
427	143
61	419
82	348
467	544
30	402
196	260
17	257
348	399
585	59
130	347
588	127
46	105
217	130
25	564
235	460
84	194
183	530
41	596
564	573
438	507
346	551
288	333
298	381
499	571
54	365
431	432
66	573
103	472
287	30
371	210
409	3
110	204
230	58
314	346
94	237
590	98
330	125
57	542
549	261
257	383
48	542
292	339
2	532
80	539
452	396
54	516
370	568
24	360
253	129
475	463
213	488
584	151
252	129
85	222
142	532
241	511
548	553
284	425
480	463
420	408
475	98
484	69
354	55
103	553
399	356
458	418
300	393
128	143
186	21
287	246
96	343
271	415
30	458
163	429
577	475
504	393
217	442
34	370
462	323
46	525
586	152
378	340
263	125
449	374
473	311
51	20
310	201
328	59
138	45
221	595
144	324
119	283
330	402
261	182
465	513
2	598
344	264
23	547
411	215
255	488
157	170
212	403
239	272
256	527
92	262
14	208
113	573
494	282
2	109
535	22
544	212
54	169
6	544
61	371
67	188
376	25
394	66
408	96
316	382
122	239
519	378
506	319
136	227
529	178
13	327
381	221
317	26
447	459
360	492
552	375
219	176
301	277
67	243
546	222
523	383
499	343
105	212
549	109
354	194
218	343
150	517
172	111
254	317
89	6
378	440
516	35
567	86
141	520
285	394
70	138
263	464
502	370
212	39
3	437
578	61
88	540
570	401
398	529
6	169
31	143
383	568
101	292
108	124
185	430
444	121
416	111
68	37
160	590
156	417
216	323
172	577
53	591
517	337
529	214
306	67
37	106
564	313
191	37
61	555
136	562
500	534
460	377
319	442
540	325
15	278
488	372
45	393
109	226
370	240
39	210
565	239
520	115
517	486
575	410
486	434
347	138
25	92
246	557
51	2
159	453
143	344
335	363
184	339
494	347
511	210
166	194
531	321
420	510
318	555
63	176
443	259
417	440
118	583
418	446
412	306
28	128
498	268
98	357
9	312
105	596
78	459
592	154
464	44
348	430
315	396
596	67
33	490
204	537
56	91
268	592
407	301
208	107
593	343
43	557
308	591
180	10
412	143
251	412
113	437
581	585
311	117
402	461
147	429
448	210
331	420
304	112
414	192
590	258
387	532
567	527
398	306
59	338
213	546
177	383
160	231
362	281
183	138
581	421
293	510
506	389
386	575
475	450
23	455
179	585
179	519
290	480
570	206
497	454
348	113
152	420
12	319
496	308
95	544
394	108
564	89
189	215
555	167
119	72
78	494
67	372
236	36
193	363
52	175
587	379
135	495
211	217
14	497
178	348
138	313
483	224
355	444
174	460
32	135
257	33
221	8
393	199
67	599
62	277
569	160
420	484
344	432
494	337
372	488
237	502
70	299
397	276
462	585
513	151
190	277
285	214
386	522
361	69
532	284
6	569
156	454
545	479
252	504
4	393
273	338
468	78
581	329
29	253
378	532
73	230
145	45
335	13
528	455
576	476
162	8
550	571
521	172
485	407
110	123
19	364
121	280
300	384
508	487
541	142
473	563
58	52
164	313
196	234
212	164
450	358
35	238
448	184
172	87
197	183
60	285
342	151
449	249
232	568
479	497
387	452
377	32
226	364
165	102
462	127
80	29
122	9
33	273
306	364
490	83
420	405
16	467
25	389
308	495
109	234
449	76
345	18
542	431
234	540
110	329
122	307
202	253
101	479
273	495
334	337
502	323
551	427
135	183
120	378
142	231
462	50
472	467
53	132
394	446
520	582
196	253
493	487
526	561
470	213
519	84
26	157
12	268
82	287
21	95
55	379
211	284
8	68
358	265
305	287
491	23
136	431
290	110
81	353
358	509
362	103
350	522
592	188
392	122
64	571
101	14
490	28
536	275
495	155
176	436
267	446
300	518
85	548
398	0
4	261
336	44
100	305
387	598
382	385
255	25
509	196
405	368
44	311
424	160
294	477
33	135
181	502
338	472
236	455
194	383
472	573
39	227
153	287
210	109
406	48
564	20
542	78
487	362
267	178
391	246
481	236
55	54
85	170
431	449
32	133
579	407
387	8
352	558
172	133
23	394
94	118
156	375
199	117
280	46
355	33
522	114
381	29
492	70
54	502
537	509
22	345
493	285
63	183
21	352
74	383
30	585
529	6
305	216
323	69
227	186
70	30
283	584
342	596
165	433
275	583
436	207
50	417
12	443
546	80
316	574
6	24
450	246
122	13
513	25
119	121
150	281
33	320
521	403
455	590
462	149
402	432
178	204
102	32
155	239
15	487
33	36
477	574
200	597
199	117
271	455
598	231
43	94
336	400
197	168
93	589
194	445
302	294
369	71
473	34
511	540
121	383
438	141
251	155
348	155
115	533
304	493
116	298
247	272
23	164
589	339
275	133
383	397
523	132
444	294
581	154
132	159
382	228
177	86
155	269
50	146
34	407
47	296
527	301
118	128
178	280
156	343
174	12
79	73
309	335
424	74
358	293
262	274
201	107
357	419
273	14
406	496
584	543
144	92
512	221
308	75
405	263
110	345
193	149
527	485
231	385
87	146
89	424
152	242
117	535
550	55
378	147
299	184
464	529
375	124
534	191
196	310
405	53
143	413
569	452
219	94
471	113
399	160
370	549
32	300
472	356
425	495
514	592
302	70
168	586
225	333
66	261
235	243
572	415
572	534
529	428
374	470
216	24
516	9
524	73
368	203
493	55
337	455
412	585
507	390
211	406
48	578
387	548
45	552
327	344
40	577
542	43
325	179
158	140
248	8
532	104
68	107
72	212
106	386
404	530
342	284
245	167
563	185
211	416
366	8
307	500
320	81
75	187
260	112
357	169
241	314
213	238
434	592
581	77
353	477
383	279
402	437
234	556
11	348
582	413
473	80
506	152
238	211
229	321
103	121
105	42
530	115
187	143
141	22
391	584
424	283
89	180
60	380
462	398
206	47
193	207
92	530
73	144
56	179
240	441
474	139
358	595
143	87
276	175
384	297
108	129
414	34
261	244
152	236
293	547
215	432
40	537
121	363
501	470
201	133
367	487
280	512
160	529
589	489
233	25
208	94
415	291
140	276
464	181
138	275
419	47
98	344
326	89
557	528
224	321
422	380
270	439
574	149
43	447
391	21
17	379
24	200
596	378
359	445
213	9
30	285
117	524
508	598
415	42
43	420
72	50
290	245
250	21
112	127
20	569
465	65
149	383
534	331
551	499
380	474
89	486
167	524
285	433
376	564
448	359
249	491
263	447
473	483
583	525
530	489
453	596
128	431
460	75
340	243
52	265
287	263
504	446
338	37
440	119
170	223
373	237
81	65
211	43
207	532
576	467
432	487
355	140
302	68
408	337
95	188
87	273
330	560
492	374
203	349
146	76
198	531
169	345
480	386
279	59
233	201
210	338
397	389
426	163
321	443
309	302
211	554
37	270
507	584
268	138
470	375
151	548
113	531
72	365
434	395
278	546
49	473
48	72
438	232
374	424
101	353
176	478
548	146
352	388
93	580
402	198
510	503
204	82
518	116
400	446
450	94
486	29
158	518
446	551
183	306
420	4
28	362
468	485
101	558
117	16
508	487
50	478
248	249
195	18
441	249
314	352
230	265
346	15
481	29
274	404
12	81
326	37
476	401
254	407
179	380
544	253
157	318
585	414
473	33
297	160
343	543
253	95
48	191
581	220
592	385
77	108
160	344
465	6
264	507
178	352
338	415
165	423
475	85
547	369
114	27
355	282
490	74
394	54
189	236
61	425
46	367
358	465
488	99
82	452
253	324
251	484
494	547
369	203
274	479
203	317
522	124
171	529
176	574
472	115
96	116
557	425
271	203
502	16
448	222
211	562
342	191
445	110
35	101
102	333
30	377
557	548
243	471
231	379
205	262
241	417
271	387
569	121
528	121
420	125
588	381
162	141
295	337
598	244
484	535
345	400
364	471
374	540
482	335
377	75
12	423
545	11
324	270
84	348
260	388
330	516
447	460
553	432
468	477
423	208
94	383
543	176
535	85
522	407
99	394
335	158
0	508
285	214
52	240
52	206
487	96
108	168
575	336
206	383
466	249
150	432
349	527
210	441
211	366
148	410
514	220
419	167
584	234
264	359
139	460
4	220
413	435
535	415
254	332
355	479
555	503
207	134
197	565
31	185
405	22
441	193
195	519
555	442
517	13
319	248
252	32
176	153
339	559
103	52
305	4
254	435
350	347
573	287
537	276
3	489
440	163
100	128
129	576
225	348
197	368
262	62
165	376
84	298
348	209
575	162
371	420
553	432
452	490
285	87
247	201
416	39
128	503
378	555
449	68
227	193
155	144
0	469
496	182
148	378
476	260
347	374
106	8
162	305
275	568
122	394
345	294
508	310
89	518
382	102
15	302
19	523
459	297
185	473
258	255
476	517
528	173
368	509
136	396
556	578
518	297
273	372
467	297
345	187
160	54
213	117
182	482
63	425
114	22
174	334
206	128
192	424
210	144
74	505
266	549
498	48
161	256
398	457
171	204
293	17
416	241
339	587
484	428
66	76
219	124
179	568
202	340
564	103
17	272
396	423
420	206
162	6
481	474
420	181
235	13
427	428
221	523
322	102
355	392
456	514
386	311
67	266
80	119
93	412
230	362
267	587
474	434
127	177
224	362
159	315
257	543
134	593
244	338
81	64
160	523
324	478
236	50
19	498
509	517
141	109
79	274
194	209
223	207
301	380
148	366
188	17
294	94
500	459
407	288
202	535
175	567
436	285
131	74
22	530
181	586
377	246
559	451
14	437
536	553
96	468
289	527
246	297
505	503
440	215
188	241
281	245
3	426
411	138
189	267
521	440
188	586
413	498
306	522
282	402
49	202
11	587
426	548
122	552
213	380
213	80
271	27
523	31
570	159
437	482
302	392
167	222
573	402
293	37
188	410
35	174
494	263
380	504
379	47
76	11
493	51
137	435
235	480
220	321
582	74
382	432
568	102
309	513
13	501
334	100
202	17
340	19
474	285
110	12
208	317
255	428
382	22
527	411
355	452
383	575
20	271
394	48
425	193
438	309
88	423
122	442
575	169
18	39
314	303
453	110
245	593
584	568
132	395
131	236
534	172
505	205
559	538
165	127
20	284
335	222
330	140
510	283
184	238
400	572
507	257
309	599
223	592
306	435
82	221
513	427
293	68
381	599
501	32
323	456
62	500
60	8
198	432
567	156
583	133
67	456
38	159
258	109
137	446
193	513
286	241
109	243
6	336
199	393
248	452
24	184
250	317
184	535
90	471
167	376
234	546
358	293
322	445
240	243
104	279
107	333
322	417
131	48
228	419
501	470
389	233
296	226
172	378
495	599
440	254
404	524
156	377
118	576
537	591
43	494
358	142
585	101
467	459
519	55
67	146
8	436
272	261
167	10
296	112
14	147
85	423
136	59
26	381
79	373
441	338
103	289
497	543
578	172
29	289
309	203
224	72
159	197
188	140
553	69
482	363
305	9
124	16
41	418
95	371
156	360
236	481
313	201
100	480
399	117
475	337
217	521
550	523
179	78
599	568
578	142
119	542
435	555
403	348
177	572
111	446
242	68
6	248
27	440
212	11
583	421
451	390
39	548
273	292
355	500
59	142
494	338
42	134
424	78
332	55
190	461
150	435
260	143
557	475
242	461
388	445
516	329
175	421
211	505
110	362
225	513
413	227
306	60
536	406
173	175
92	229
266	330
65	222
574	404
523	446
226	42
512	313
170	371
324	264
337	139
231	503
153	234
360	546
168	592
308	259
294	408
151	131
555	238
74	59
398	454
253	221
351	595
580	44
190	176
5	28
325	286
370	504
496	123
490	199
13	51
338	97
182	46
440	571
76	446
392	29
109	115
319	565
46	300
533	50
107	588
16	598
107	335
435	432
209	40
