253	596
511	513
66	113
233	592
271	2
91	515
373	10
310	599
371	591
562	154
538	118
201	583
168	569
370	591
395	584
50	465
503	80
364	593
563	156
17	399
22	188
267	598
295	599
307	1
266	2
242	594
118	62
53	130
243	6
361	593
337	3
102	75
75	498
369	9
75	102
489	532
591	372
66	113
65	486
96	519
380	11
155	562
26	422
161	565
450	559
410	21
175	28
285	599
132	52
167	568
492	530
531	109
558	453
589	220
573	424
489	532
349	5
241	6
353	5
435	567
330	2
344	596
170	30
401	582
423	573
205	584
194	580
517	507
519	505
192	579
40	449
394	584
514	90
415	577
192	21
238	7
534	487
448	560
446	38
368	8
198	582
564	158
43	454
594	241
343	4
46	459
189	22
599	324
341	597
258	3
83	93
381	588
490	68
414	23
502	79
596	348
527	496
315	1
554	141
141	46
577	415
508	84
306	1
164	567
189	22
437	34
486	65
302	1
3	342
453	558
424	573
363	593
22	412
380	589
282	599
452	42
177	27
213	13
513	89
205	16
539	119
460	47
189	22
108	70
356	6
273	2
134	51
208	585
293	599
355	594
64	115
178	26
163	566
198	18
343	596
598	334
485	536
213	13
259	3
563	444
145	44
463	551
141	46
86	510
314	599
141	46
391	585
499	524
308	599
50	465
424	27
60	480
38	446
113	534
133	549
414	23
6	241
330	598
577	415
107	71
176	573
374	10
197	581
307	1
591	228
406	580
471	54
193	580
418	25
159	36
383	588
387	587
336	597
471	546
341	597
346	596
43	146
393	15
92	84
429	570
305	1
565	440
442	564
546	471
253	4
400	582
189	578
381	12
146	557
178	574
62	482
518	94
104	73
370	591
145	556
391	585
412	22
236	7
323	599
299	1
572	174
139	47
226	10
24	417
520	503
70	492
240	7
429	570
474	544
246	5
376	10
284	1
598	334
286	599
7	236
521	502
474	56
562	154
572	426
88	88
599	276
440	35
495	527
314	599
133	549
57	475
173	29
472	545
258	597
592	232
98	79
414	577
396	16
305	1
5	354
513	89
561	153
347	4
391	585
17	201
326	2
398	17
99	522
447	561
485	64
141	46
87	89
527	496
252	596
293	1
490	532
431	569
204	584
540	480
331	2
174	28
143	555
290	1
408	579
525	102
65	114
170	30
388	14
161	565
416	24
9	228
518	94
366	592
500	77
70	108
264	3
53	130
423	27
472	545
494	528
150	41
588	384
267	598
115	536
14	390
179	574
154	38
103	74
266	598
251	595
333	2
218	588
322	599
567	164
357	594
313	599
422	574
282	1
507	83
528	494
260	597
458	45
372	591
591	228
519	505
535	114
159	36
445	562
321	599
332	598
308	599
383	588
297	1
85	91
406	20
585	207
85	91
112	67
506	82
595	246
105	73
492	70
430	30
541	478
406	580
211	14
226	590
306	1
260	3
299	1
97	520
440	565
31	432
377	11
552	138
478	541
29	428
300	0
86	90
181	25
349	5
296	1
522	99
415	577
201	583
399	17
288	1
315	1
476	542
57	475
476	58
62	482
533	112
493	529
212	586
530	492
58	477
61	481
369	9
554	141
349	595
358	594
78	99
356	594
482	538
213	13
455	44
477	542
598	266
322	1
475	543
560	151
513	511
128	55
330	598
215	587
476	58
554	141
264	3
415	577
188	578
335	3
423	27
256	596
76	499
343	4
32	166
147	42
502	79
180	26
482	538
121	60
275	2
153	561
361	593
82	506
397	17
46	459
176	27
163	566
52	468
25	181
382	12
86	90
53	130
581	195
581	405
326	2
452	558
31	432
598	266
71	493
387	13
491	69
301	599
354	5
296	599
563	444
402	18
214	13
35	440
232	8
478	541
432	31
300	600
150	41
194	20
459	46
593	364
116	536
523	100
176	573
389	14
361	7
320	599
223	11
114	535
128	545
553	461
596	348
288	599
500	523
338	3
194	580
522	99
372	9
573	424
418	575
440	35
87	89
123	58
565	440
255	596
513	511
83	507
101	76
458	555
572	174
225	590
296	599
388	14
215	587
448	560
332	598
379	11
538	118
104	73
404	581
134	549
135	550
256	596
353	595
319	599
458	555
380	11
224	10
386	13
522	501
399	583
146	43
244	594
517	507
138	48
559	149
380	589
143	555
115	536
66	487
332	598
491	531
134	549
296	1
176	27
24	183
39	447
176	27
437	566
580	407
357	6
291	1
11	220
380	589
465	550
149	41
291	599
386	587
404	581
410	579
210	586
581	195
348	4
457	555
372	9
508	84
247	595
548	468
152	40
426	28
597	258
493	71
162	566
595	354
65	486
130	53
324	599
333	2
177	27
82	94
51	467
424	27
289	1
470	53
160	565
198	18
540	120
168	31
532	490
307	599
26	178
582	198
362	7
205	16
338	3
407	20
240	593
300	0
282	599
380	589
61	119
219	12
57	475
544	126
308	599
301	1
195	19
432	569
424	27
560	449
300	600
20	193
85	509
109	531
363	593
579	190
109	531
69	491
233	592
450	559
160	35
13	213
255	596
462	48
2	266
290	599
235	592
116	536
224	590
549	467
595	354
479	540
394	16
456	556
319	1
194	20
338	3
239	593
83	93
249	5
316	1
432	569
186	23
540	480
172	571
498	75
355	594
76	499
186	23
401	18
392	585
468	548
280	1
360	593
514	510
160	35
162	566
468	548
117	537
544	126
324	1
159	564
58	123
422	574
223	11
155	562
183	24
275	598
157	37
250	5
112	67
350	595
8	232
533	112
146	43
204	584
238	593
441	564
154	562
248	5
431	569
82	506
81	505
228	9
525	498
316	1
482	62
454	557
530	492
12	216
594	241
100	523
85	509
547	130
327	598
359	594
237	7
515	509
42	147
379	11
363	7
599	276
132	548
461	553
524	101
71	493
83	507
203	583
541	122
25	181
326	598
599	276
516	92
488	533
68	490
420	26
413	23
377	11
585	207
319	1
242	6
241	594
1	324
590	224
577	415
151	560
171	30
244	6
346	596
40	449
470	547
315	599
166	32
181	25
198	582
559	451
360	593
494	72
303	599
409	579
303	599
354	5
409	21
441	564
74	497
572	426
266	2
195	581
130	53
143	555
158	564
27	424
59	478
410	21
434	32
408	21
114	65
325	598
52	132
396	584
192	579
514	510
133	51
193	20
565	160
172	571
54	129
517	507
149	41
474	544
350	5
222	11
222	11
132	548
249	5
399	583
447	561
380	11
394	16
593	364
299	1
359	6
370	591
306	599
267	2
401	582
285	599
449	560
503	520
164	567
340	3
303	599
589	220
209	15
549	133
159	36
288	599
260	597
52	468
366	592
490	532
260	3
446	562
195	581
393	15
416	576
456	556
431	569
501	522
274	2
99	522
38	446
536	115
311	1
555	458
356	594
388	586
565	160
139	47
577	415
16	204
172	571
106	72
149	41
587	213
573	176
16	204
195	19
495	73
565	440
497	74
537	483
294	1
578	188
56	474
550	135
384	12
172	571
381	12
107	71
179	574
29	428
191	21
402	18
313	599
153	561
362	593
289	599
461	47
102	525
282	1
176	573
93	517
373	10
270	2
350	595
1	324
318	599
349	5
135	50
42	453
199	18
51	133
440	565
483	537
566	162
389	14
337	3
235	592
154	562
440	35
402	18
153	561
69	109
533	112
214	13
270	598
172	29
72	106
378	589
158	564
333	2
388	586
22	412
222	589
199	18
320	1
506	518
455	44
237	7
340	597
490	68
465	50
211	14
596	252
466	549
560	449
199	18
195	581
571	428
211	586
288	599
561	153
507	517
407	20
146	43
5	246
400	18
7	236
432	569
203	17
6	241
559	149
536	115
591	228
75	498
124	58
418	575
80	97
65	114
269	598
505	519
565	440
340	597
365	592
519	505
19	195
312	599
294	1
341	3
148	558
563	444
566	438
520	97
448	560
240	593
349	595
396	16
576	417
426	28
525	498
77	500
565	440
444	563
440	35
160	565
45	458
471	54
205	584
407	580
310	1
140	553
43	146
585	207
265	3
325	2
460	553
181	25
247	595
248	595
499	524
304	599
55	127
291	599
342	3
177	573
190	21
584	204
180	26
52	468
132	548
506	518
142	555
395	584
597	258
590	224
314	599
486	535
429	30
235	8
363	593
252	4
35	440
2	334
370	9
247	5
486	65
525	498
160	35
460	47
258	3
363	7
56	474
16	204
476	542
250	595
385	587
499	524
97	520
276	599
578	412
16	396
579	410
74	103
364	593
491	69
227	10
451	41
299	1
553	139
23	415
206	584
573	176
147	42
589	380
378	11
120	540
450	41
478	541
173	571
431	569
156	37
187	577
522	99
14	390
13	387
51	467
89	87
233	592
558	147
499	524
162	34
545	127
202	583
243	594
561	153
358	594
483	537
247	5
267	2
141	554
553	139
251	595
415	577
363	593
266	598
62	118
518	506
463	49
234	592
119	539
195	581
51	467
53	130
19	405
316	1
284	1
184	24
540	480
502	79
357	594
27	176
346	596
67	112
263	597
480	60
454	43
543	125
268	598
253	596
202	17
327	598
542	477
334	2
570	430
48	138
324	1
587	387
557	146
109	69
14	210
432	31
379	11
521	502
203	17
79	502
416	24
360	593
465	50
327	598
192	21
386	587
109	69
176	573
184	24
432	31
110	532
596	252
563	444
149	41
110	68
103	526
178	574
197	581
72	106
464	49
386	587
40	449
67	112
549	467
82	506
471	546
413	23
130	53
273	598
86	90
240	593
226	10
532	490
416	24
567	436
276	599
93	83
150	559
209	15
407	580
84	92
96	519
405	581
589	220
458	45
81	505
196	19
347	596
73	104
126	56
418	25
63	483
437	34
359	6
501	522
80	503
69	109
405	19
20	193
458	555
353	5
314	599
120	540
431	569
525	498
507	517
165	33
30	430
117	63
553	461
58	477
478	541
286	1
411	22
36	442
139	47
499	524
596	252
479	60
32	166
213	13
203	17
12	384
339	597
409	579
486	535
211	586
101	76
190	21
205	584
515	91
230	591
380	589
357	6
92	516
572	426
85	91
130	547
83	507
261	597
502	521
586	210
542	123
215	13
55	127
201	583
235	8
159	36
462	552
351	595
29	172
510	514
136	49
523	500
519	505
549	467
208	585
363	7
382	588
266	598
261	597
129	54
210	586
200	582
544	126
543	125
453	42
531	109
27	424
123	58
138	48
161	565
418	25
587	387
183	24
217	588
501	522
258	597
339	3
159	564
460	553
561	153
16	396
534	487
49	136
174	28
281	1
404	581
361	593
63	483
428	29
497	526
427	571
239	593
121	60
183	24
166	32
88	512
305	599
11	220
495	73
423	27
288	1
522	501
176	573
499	76
267	598
228	9
122	59
318	1
122	59
332	598
139	553
466	51
318	1
350	5
424	27
436	567
283	599
159	36
436	567
251	595
599	324
448	560
486	535
105	527
169	569
339	3
439	565
81	505
498	75
468	548
377	589
207	585
359	594
168	31
216	588
307	1
260	597
377	589
276	599
381	12
498	525
375	10
93	517
218	12
257	596
224	10
37	156
589	380
174	572
448	40
537	483
222	589
142	45
409	21
256	4
310	1
520	97
356	594
194	580
208	15
303	1
558	453
337	597
513	89
21	190
60	480
43	146
521	98
73	496
174	572
261	597
472	55
417	576
151	560
177	573
473	55
248	5
506	518
536	485
233	8
97	520
390	14
1	276
56	474
473	55
203	583
128	545
174	28
160	35
474	56
334	2
471	546
280	599
249	595
255	596
511	87
324	599
540	120
239	7
390	586
242	594
572	426
420	26
21	190
497	74
100	523
599	276
199	582
59	122
334	598
354	5
320	1
204	16
1	324
306	599
73	496
272	2
158	36
342	597
353	595
208	15
142	45
173	571
237	593
85	509
333	598
76	101
48	138
459	554
218	588
173	571
11	380
71	493
348	596
81	505
62	482
305	1
462	552
559	451
148	42
330	598
67	112
9	372
459	46
447	561
530	108
101	524
57	475
275	598
290	1
586	390
423	573
120	60
598	334
278	1
274	2
351	595
571	172
134	549
4	348
130	547
301	599
294	1
263	3
345	596
277	1
244	6
386	13
441	36
165	33
217	12
385	13
510	86
473	545
583	399
512	88
514	510
439	565
587	387
440	565
491	69
535	114
228	9
353	5
376	10
524	101
146	557
182	25
380	11
225	590
279	1
299	599
321	1
589	380
361	593
193	580
590	224
190	21
245	594
257	596
561	153
281	599
149	41
436	567
405	581
232	8
403	19
129	546
565	160
17	201
75	498
255	4
326	2
422	574
100	77
373	10
57	125
495	527
127	55
497	526
493	71
233	8
518	94
30	170
297	1
138	552
54	129
235	592
64	115
329	2
373	590
195	581
538	482
130	53
99	522
391	585
281	599
448	560
189	578
373	10
224	10
145	556
333	2
292	1
118	62
117	537
259	3
21	410
265	597
399	583
310	599
11	380
251	595
562	446
563	444
451	559
408	21
28	426
93	83
404	19
341	597
229	591
402	18
424	573
250	5
313	599
60	480
481	539
145	44
425	28
269	598
468	52
444	563
166	32
225	10
321	1
546	129
526	103
327	598
480	540
513	89
220	589
536	115
140	47
373	590
404	19
406	20
36	442
304	1
355	594
270	598
197	581
271	2
147	558
238	593
16	204
571	428
44	144
439	35
306	599
20	193
268	598
43	454
166	32
127	545
184	576
391	15
580	193
425	572
272	598
106	72
94	518
274	2
382	12
548	468
165	33
291	599
15	207
247	5
487	534
215	587
72	494
185	23
420	574
5	246
265	597
568	166
276	1
227	10
261	597
379	11
578	412
404	19
15	393
279	1
451	41
571	172
167	32
599	276
375	10
5	246
459	554
171	570
303	599
403	19
101	524
434	32
181	575
141	554
27	424
231	9
566	162
399	17
49	464
310	599
202	17
15	393
496	527
39	447
458	555
380	11
571	428
442	564
433	32
168	31
268	598
354	5
148	42
151	40
307	599
402	18
385	587
238	593
383	12
506	82
67	112
4	348
370	9
2	334
219	588
331	598
320	1
52	132
232	592
383	12
200	18
150	41
304	1
149	41
217	12
437	34
212	14
293	599
342	3
251	5
552	462
129	54
466	51
410	579
191	579
595	246
156	37
366	592
338	3
186	23
420	574
495	73
218	12
325	598
163	566
244	594
65	114
29	428
398	17
424	573
397	17
95	519
212	14
431	569
509	85
375	10
147	42
82	94
49	464
534	487
134	51
6	241
581	405
341	597
17	399
537	117
206	16
399	583
466	549
157	37
51	467
34	162
458	555
170	30
133	51
310	1
162	34
96	519
598	266
236	593
94	82
457	45
189	22
239	593
549	133
531	109
297	1
262	3
502	79
28	174
49	464
335	597
251	5
500	523
98	521
141	46
65	486
102	75
472	545
219	12
390	14
438	34
66	487
367	592
65	486
419	25
290	1
111	532
86	510
166	32
395	584
358	6
367	8
153	39
481	61
431	31
155	38
553	139
467	51
456	44
298	1
396	584
92	84
513	511
53	470
499	76
197	581
2	266
386	587
248	5
101	524
312	599
591	228
33	436
473	55
199	582
594	241
523	500
75	498
561	153
23	185
375	590
494	72
157	37
336	597
47	461
479	60
312	599
278	599
273	598
494	528
23	185
87	511
147	558
562	446
546	471
77	100
5	246
576	417
259	3
381	12
554	459
197	19
204	16
188	22
550	465
478	541
36	158
372	591
584	204
366	592
322	1
365	592
153	561
120	60
488	67
555	458
339	597
481	539
112	533
510	514
339	3
111	68
2	334
381	588
471	54
540	120
124	542
385	587
536	115
410	579
496	73
304	1
457	555
200	18
513	89
583	399
469	547
91	515
325	598
438	34
28	174
253	4
380	589
144	556
566	438
322	599
87	511
111	68
366	8
333	2
577	185
180	574
151	560
551	136
385	587
12	216
114	65
480	60
206	16
11	380
230	591
347	4
537	117
77	500
190	579
374	10
325	2
567	436
190	579
15	393
490	68
202	583
374	10
463	551
557	146
288	599
381	588
426	28
170	570
77	100
590	224
565	440
66	487
110	532
374	590
247	595
436	33
381	588
75	102
440	35
543	475
362	7
302	1
419	25
462	552
587	387
25	419
23	415
458	45
492	530
394	584
322	599
315	1
207	585
206	584
45	458
151	40
253	4
166	32
98	521
257	4
291	1
60	480
176	573
155	562
198	582
598	334
357	6
43	146
246	595
450	559
322	599
153	561
166	32
152	560
411	22
471	546
25	419
387	587
404	581
63	483
495	527
519	95
564	158
40	449
117	63
108	70
117	537
353	5
88	88
585	207
273	598
92	516
338	3
273	598
590	376
348	4
291	1
481	61
339	3
70	492
49	136
79	502
576	183
123	58
335	3
76	101
385	13
476	542
481	539
179	26
75	102
596	348
534	113
447	561
109	69
82	94
501	522
520	503
232	592
323	1
240	7
214	13
135	50
91	85
291	1
404	19
519	505
317	1
589	380
582	402
440	565
326	598
61	119
594	241
529	107
518	506
37	444
82	506
343	596
598	266
579	190
256	4
470	547
514	510
554	459
1	276
150	559
103	74
493	529
250	5
503	80
534	113
156	37
325	598
380	589
439	565
21	410
45	142
444	37
86	510
156	37
12	216
404	581
49	136
210	586
348	596
501	522
544	126
497	74
523	100
116	64
267	598
301	1
588	216
388	14
263	3
492	70
61	481
549	467
153	561
111	532
51	133
40	449
360	7
358	594
519	95
473	55
511	513
367	8
116	64
299	599
192	21
288	599
373	10
239	7
49	464
536	115
435	567
564	158
538	482
473	545
93	83
191	21
453	42
120	540
510	86
581	195
340	597
11	220
131	53
580	407
511	513
33	164
1	324
45	142
11	220
469	547
578	412
324	599
90	86
475	57
521	502
430	570
241	6
449	40
513	89
545	473
261	597
239	7
249	5
183	576
13	213
199	582
346	596
50	465
147	558
325	598
198	18
265	3
130	53
591	372
83	507
394	584
312	1
141	554
118	538
581	405
237	593
553	139
584	204
479	540
26	422
88	512
492	530
259	597
203	17
472	55
38	446
354	5
117	537
175	572
181	25
292	1
456	556
529	107
553	139
157	563
213	587
386	13
253	4
248	595
520	97
328	2
405	19
278	599
262	3
178	26
561	447
240	7
240	593
235	8
544	474
472	545
270	598
454	43
413	23
164	33
445	38
59	122
5	246
491	69
129	54
217	12
142	45
533	488
162	566
457	45
490	68
14	390
235	8
265	3
97	520
259	3
166	568
254	596
458	555
322	1
521	502
264	597
162	34
86	90
99	78
209	15
434	568
81	95
150	41
550	465
437	34
8	368
487	534
420	574
151	560
34	438
177	27
475	543
294	599
529	107
461	553
38	446
589	380
438	34
453	42
385	587
140	553
240	593
396	584
121	540
56	126
278	599
367	8
79	98
513	89
352	5
118	62
525	498
542	123
569	432
251	595
62	482
146	43
407	580
169	31
138	552
314	599
145	556
421	574
391	15
549	467
359	6
160	35
128	545
242	6
342	3
91	515
282	599
244	594
569	432
282	1
177	573
449	40
0	300
297	599
47	139
470	547
252	596
513	511
429	570
444	37
256	4
43	454
384	12
182	25
33	164
131	53
85	509
328	2
311	1
118	538
484	64
65	486
217	12
108	530
128	545
177	573
420	26
502	521
348	596
19	405
213	587
232	592
335	3
76	101
401	582
208	585
305	599
105	73
403	19
188	578
323	599
124	58
534	113
504	81
74	497
240	593
55	473
157	37
317	1
88	88
156	37
50	135
2	266
531	109
494	72
7	364
356	594
130	547
322	1
28	174
199	18
256	4
227	10
134	51
530	108
169	569
154	562
282	599
403	19
499	76
22	188
408	21
86	510
367	592
371	9
512	88
478	59
416	24
63	483
80	97
402	582
402	18
496	527
323	599
465	50
188	578
127	545
506	82
221	589
510	514
7	236
431	569
556	456
251	5
45	458
517	507
1	324
88	88
65	114
137	49
255	4
562	446
12	384
187	577
150	41
308	599
392	15
349	595
307	599
334	598
83	507
346	596
12	216
134	51
27	176
320	599
385	587
570	430
42	147
334	598
356	6
36	442
339	3
62	482
169	31
20	407
91	515
475	543
582	198
449	40
416	576
588	216
364	593
256	596
133	549
143	555
147	42
50	465
19	405
70	108
337	597
210	14
337	3
245	6
108	530
44	144
261	3
521	502
370	9
31	168
88	88
74	103
320	1
227	10
422	574
569	168
344	4
236	593
43	146
354	5
152	40
580	193
254	4
323	599
233	8
380	11
177	27
355	6
469	53
547	130
366	8
467	549
320	1
12	384
475	543
552	462
104	73
189	578
239	593
134	549
589	220
490	532
10	224
262	3
313	1
325	598
312	599
104	73
31	168
129	546
326	2
553	139
407	20
378	11
59	478
494	72
288	1
174	572
0	300
47	461
533	488
78	501
312	599
380	11
297	1
597	342
360	7
338	3
394	16
399	17
335	597
287	599
440	35
179	26
87	511
289	1
399	583
193	20
185	577
595	354
424	573
540	480
157	37
80	503
36	442
129	54
367	8
261	597
1	324
286	599
274	598
323	1
409	21
267	598
417	24
481	61
290	599
188	578
424	573
582	198
185	577
548	468
47	461
388	14
541	478
282	599
199	582
94	82
450	41
175	28
226	10
531	491
82	94
54	129
550	135
23	185
405	19
563	156
346	4
9	228
482	62
236	593
504	81
71	493
179	574
586	390
169	31
411	22
389	14
344	596
483	537
297	599
485	536
106	528
486	535
46	459
379	11
295	599
41	149
202	17
538	482
368	592
362	7
150	41
93	83
374	10
291	599
46	459
75	498
527	496
405	19
520	503
492	70
424	27
344	4
427	29
474	56
388	586
480	60
480	60
368	592
467	51
162	566
428	29
30	430
139	553
372	591
587	213
514	90
539	481
352	5
22	412
351	595
50	135
80	503
14	210
434	32
276	1
171	570
134	549
559	451
421	26
302	599
164	33
56	474
307	599
236	7
399	583
310	599
391	15
302	599
538	118
301	599
484	536
491	531
159	564
492	530
78	99
113	534
21	410
162	34
300	0
257	596
115	64
570	430
487	534
494	528
121	60
47	139
416	24
582	198
93	517
448	560
405	19
215	587
491	69
388	14
83	507
171	570
308	599
455	44
93	517
356	6
152	560
251	595
435	33
104	73
523	100
367	8
451	559
229	591
379	589
379	11
172	571
229	9
135	50
409	579
581	195
523	100
41	149
581	405
354	5
324	599
589	220
6	359
447	561
223	589
311	1
594	359
2	266
332	2
88	512
237	7
68	490
312	599
546	129
2	334
336	597
399	17
39	447
280	599
475	543
392	585
141	46
558	453
410	21
5	246
252	596
310	1
494	528
295	1
213	13
397	583
42	147
85	91
29	428
377	11
115	64
518	94
199	18
417	576
567	164
185	23
405	581
592	232
366	8
52	468
200	582
586	390
332	598
282	599
194	580
581	405
212	14
531	491
515	509
585	393
550	465
159	564
9	228
256	596
185	577
194	20
205	16
70	492
313	599
514	90
300	0
345	4
41	451
548	468
243	6
465	50
322	1
162	34
426	28
489	532
130	53
271	2
274	598
92	516
589	220
136	49
62	118
232	8
535	486
500	523
333	2
230	9
344	596
309	1
558	147
55	127
206	584
237	7
586	390
384	588
301	1
473	55
548	132
166	32
50	465
105	73
492	70
130	547
227	10
549	133
167	568
502	521
16	396
65	486
32	434
246	5
573	424
441	36
258	597
184	24
413	23
413	23
3	342
211	586
256	596
366	8
411	22
67	488
501	522
206	584
258	597
3	258
56	474
300	0
332	2
56	474
589	220
405	19
568	166
141	46
522	99
419	575
36	158
17	399
296	1
10	224
331	598
274	2
171	30
133	51
527	496
469	53
397	583
173	29
534	487
210	14
566	162
298	599
40	151
460	553
446	562
239	7
310	599
239	7
289	1
169	31
77	100
0	300
82	506
32	166
297	599
408	21
583	201
189	578
250	5
377	589
347	596
274	598
273	2
486	535
382	588
276	1
379	589
223	589
335	597
436	33
108	530
282	1
490	68
569	168
205	16
274	2
410	21
143	555
367	592
108	70
256	596
138	552
309	599
461	47
384	12
355	594
485	536
252	596
99	78
265	597
367	8
110	68
279	599
169	569
28	426
268	598
280	599
367	8
351	595
350	5
427	29
274	598
135	50
115	64
109	531
379	589
131	53
494	528
271	2
405	19
172	29
506	518
581	195
486	535
174	28
214	587
569	432
197	19
230	591
378	11
156	37
41	451
516	92
56	126
294	1
184	24
307	599
3	342
168	569
68	490
316	1
554	141
273	2
359	594
550	465
189	578
221	589
368	8
352	5
287	599
311	1
139	47
212	14
2	266
72	106
173	571
510	86
237	7
157	37
21	190
523	500
65	114
500	523
460	553
506	82
359	6
151	560
573	424
597	258
123	542
415	577
245	6
272	598
300	0
249	595
99	78
185	23
401	582
292	599
289	1
182	25
356	6
297	1
169	569
521	98
242	594
353	595
568	434
431	31
161	35
458	45
133	549
284	1
377	11
90	86
538	118
88	88
83	93
289	599
506	518
332	2
564	158
195	581
425	28
325	598
50	465
523	100
47	461
256	596
197	19
529	493
332	2
564	442
351	595
405	19
133	549
339	3
308	599
25	419
21	190
80	97
186	577
249	5
236	7
393	585
330	598
222	589
355	594
478	541
172	571
526	103
430	570
88	512
486	65
390	14
48	138
202	17
566	162
168	569
161	565
395	584
483	537
460	553
427	571
474	544
343	4
523	500
120	540
376	10
247	5
110	532
421	26
281	1
217	588
435	33
106	528
42	147
316	599
176	573
152	560
100	523
387	13
149	559
48	138
71	493
58	123
310	1
266	598
463	49
15	393
447	39
243	594
266	2
513	511
277	599
437	34
448	560
316	599
459	46
139	553
9	372
11	380
586	390
105	73
322	1
44	144
143	45
528	494
96	81
207	585
16	204
535	114
90	86
391	15
391	585
162	34
258	597
454	557
421	574
463	49
332	598
85	91
47	139
276	599
182	575
145	44
500	77
442	36
6	241
62	118
61	119
164	33
567	436
560	449
563	156
520	97
387	13
252	4
116	64
540	480
569	432
348	4
342	3
122	541
152	560
71	107
394	16
116	536
154	562
564	158
482	62
375	590
490	532
192	579
98	79
372	591
181	25
546	129
186	23
306	1
12	384
398	583
97	520
349	595
152	560
78	99
539	481
514	510
156	563
242	6
436	567
103	526
215	587
81	505
179	574
303	1
142	555
245	594
319	1
60	480
445	562
555	458
253	596
283	599
375	590
496	73
383	12
51	133
81	505
516	92
573	176
277	599
459	554
338	597
112	533
189	22
398	17
446	562
105	527
279	599
110	68
445	38
278	1
66	113
320	1
224	10
461	47
208	585
157	37
48	138
527	496
131	53
437	34
267	2
110	532
121	540
61	119
93	517
414	577
513	511
569	432
375	590
263	597
548	468
169	31
188	578
369	9
564	158
368	592
526	103
518	506
263	597
15	393
29	428
219	12
452	558
374	10
463	49
278	599
116	536
428	29
528	106
161	35
98	521
297	1
596	252
125	57
283	599
274	2
208	585
87	511
182	575
389	586
468	548
239	593
309	599
592	368
586	210
339	597
370	9
342	3
584	204
536	485
346	4
449	560
490	68
121	60
357	594
592	368
560	151
493	71
523	100
242	6
598	266
461	47
344	4
297	1
366	8
10	224
160	35
144	556
551	136
475	543
507	517
157	37
113	66
277	1
98	521
487	66
478	59
472	55
39	153
32	434
27	424
472	55
560	449
403	19
428	571
353	5
117	537
94	82
218	12
18	402
437	566
273	2
304	1
210	14
596	252
341	597
537	483
214	587
320	599
502	521
252	4
456	44
582	198
569	168
488	533
233	8
529	493
494	528
327	598
399	583
499	76
246	595
302	599
295	1
50	135
245	6
267	598
556	456
220	11
169	569
110	68
501	78
570	430
408	579
272	2
491	531
96	81
334	598
198	18
343	596
171	30
356	594
534	487
88	88
129	54
393	15
463	551
187	23
308	1
437	34
365	8
240	7
519	95
184	576
275	598
107	529
575	181
39	447
455	556
289	599
298	599
79	502
122	59
478	541
259	3
559	451
76	499
237	593
595	246
274	2
203	583
543	475
417	576
514	90
213	587
554	141
331	598
502	79
96	519
395	584
394	584
180	574
137	551
20	193
186	577
479	540
433	32
478	541
430	30
33	436
9	228
375	590
328	598
482	62
63	117
485	536
582	402
471	54
222	589
425	572
389	586
515	509
442	36
237	593
442	36
377	589
313	599
366	8
244	594
342	3
98	521
265	3
531	109
147	42
417	24
257	596
227	10
249	595
305	1
447	39
137	49
212	14
184	24
208	15
84	92
528	106
278	599
387	13
53	130
454	43
197	19
160	35
351	595
519	505
298	599
177	573
199	582
495	527
482	538
84	92
356	594
139	553
101	524
38	154
199	582
307	599
430	30
465	50
228	591
136	49
377	589
326	2
31	432
46	459
155	38
283	599
520	97
403	581
125	543
6	241
167	568
318	1
209	585
368	592
247	5
144	44
539	119
515	509
62	482
390	14
576	183
348	4
475	57
540	480
106	72
81	505
263	597
162	566
193	20
346	4
356	594
523	500
499	76
523	500
128	55
233	592
452	42
32	166
394	584
442	564
78	99
440	35
460	47
525	498
82	94
275	2
375	590
477	542
213	587
379	589
289	1
20	193
420	26
566	162
569	168
297	1
471	54
489	532
289	599
562	154
161	35
478	59
419	25
90	86
69	109
487	534
189	578
364	7
322	1
472	55
580	407
453	42
520	503
208	15
388	14
557	454
361	7
528	106
21	410
246	595
304	599
218	588
159	564
491	69
444	37
330	2
215	587
42	453
21	190
416	24
583	201
474	56
398	17
436	567
257	4
525	102
9	372
392	15
460	553
486	535
37	444
265	3
165	567
460	47
419	25
590	376
415	23
141	554
180	26
135	550
267	2
475	57
204	16
454	43
296	599
546	471
178	26
369	9
419	25
223	589
189	578
349	5
175	28
418	25
192	21
148	558
527	104
140	553
190	579
408	21
366	592
361	593
422	574
245	594
333	2
199	18
359	594
402	582
157	563
229	591
244	6
264	3
224	590
324	1
242	6
593	236
540	480
489	68
573	176
41	451
599	324
176	573
478	59
352	5
235	592
450	41
503	520
142	555
227	590
312	1
316	599
365	592
172	571
284	1
307	1
106	72
293	599
326	598
20	407
412	22
102	75
165	33
378	11
115	536
12	384
122	541
88	88
513	89
499	524
16	204
557	454
476	542
370	9
230	591
279	1
82	94
186	577
586	210
155	38
282	1
39	447
119	61
283	599
297	1
301	1
520	97
517	93
498	75
131	53
354	595
355	594
588	384
179	26
389	14
277	1
296	599
319	599
67	112
408	21
104	527
429	570
55	473
386	587
273	598
300	0
247	595
226	590
593	364
132	548
162	566
508	84
441	36
546	471
67	112
139	47
35	160
73	104
459	554
197	581
140	47
169	31
282	599
330	2
387	587
491	69
318	1
525	498
256	596
362	593
505	81
177	573
213	587
435	567
319	599
524	101
576	417
237	593
461	553
